step,layer,shift,revisit,dispersion,disagreement,effective_rank
41,24,22.037403264483125,0.7779615385407381,5.523076533152123,1.1911818685968694,4.229933025199494
41,25,25.6188561153774,0.9847462492251808,4.8787346177811095,1.389447039019708,4.835373275390602
41,26,23.849925898763964,0.8403380046437263,5.281940684227449,1.2342062051627956,4.4873943266727
41,27,26.731914756114826,0.9679711313858467,5.5650966472240135,1.1900022230163456,4.333784849874284
41,28,25.303093763551907,1.3441323284742295,5.241844745159262,0.9604379636130664,3.682120556336343
41,29,36.35968515019815,0.761198638419895,5.632440070884954,0.9639460925062764,3.5731189424840553
41,30,20.69095968020308,0.5233913193131954,5.388583877136408,1.1996741599691543,4.454646719178705
41,31,20.40616602038773,0.2503784499069719,4.937571934581893,0.9506073456350936,3.5990999403640305
42,0,14.257501946841936,3.005422612178461,6.211441122329694,0.9424330468176141,3.394751215085584
42,1,30.4458459309449,0.6918632695153821,5.065768876188008,1.0034413766373937,3.731938409623955
42,2,24.38374392037276,0.3162913746310595,4.397757683330999,1.3073892148930613,4.319565305729456
42,3,20.80975536991423,0.18600282080823566,5.289188031084931,0.852856631973137,3.267600932300243
42,4,18.81480360735182,0.5317981171788324,5.245767155761738,1.180156416853876,4.284046711721074
42,5,24.100261980025163,2.1395032305181463,4.990630624924378,1.4215406616852997,5.012670136029818
42,6,22.947515362669048,2.818406455003913,5.436577774153366,1.1676632023741247,4.491756949062433
42,7,27.81544391859768,4.3510147313444065,5.427333379891641,1.1465512286265405,4.444728650624994
42,8,37.51872041073683,8.89149931864002,5.589522861831774,1.215672785978696,4.746261912509487
42,9,20.758610727626575,1.4638194210476985,5.322481182747925,1.3947652985559182,5.46050517465637
42,10,28.81138550851545,3.622042537562735,5.523792919644038,1.33916080937765,5.294727620863092
42,11,26.344799872024666,5.385572247846749,5.150256531398817,1.3156045049791363,4.88429280505758
42,12,20.159206890439865,3.4762666722465365,5.279655681260618,0.6483845578011032,2.728219917498911
42,13,23.8526417802005,3.340437536533372,5.654896346635008,1.0543180608264935,4.053713516222683
42,14,16.118544655381463,0.7222141336269945,5.140346468147581,1.3867289668400344,4.954192227484859
42,15,27.27343888074969,2.765648121947676,5.1967625916530125,1.3531202761131516,5.175859933403088
42,16,18.007033479659597,1.5005339131341793,4.957087146932196,1.216143128109489,4.246970434714651
42,17,32.049725684742675,2.741442600379226,5.6559450266114375,1.042805420257591,3.9500260018502273
42,18,25.834223155690722,1.929359677653121,5.63900637305003,0.9774806499325503,3.711478627196069
42,19,26.01604341126496,0.620729695711426,5.7703754823607625,1.0585971827068787,4.037590978554453
42,20,30.20575960876217,0.8881037575823408,5.666247167473429,1.1649141158530627,4.2668790832896315
42,21,27.8784144266296,1.4529352310628791,5.386380362652321,1.1753451563993513,4.3077327916925645
42,22,20.860439559444757,0.6286099216808774,5.546749596512748,0.990180356111722,3.7365782681645614
42,23,21.825991703044068,0.33299808027217054,5.442935790126049,1.0389099795093495,3.844021271356341
42,24,20.522301214591206,0.40430249873362234,5.756723586540036,0.9952559448967815,3.6268603621011595
42,25,33.72316090216251,0.38715765753138953,5.033395653218515,1.1432745077489388,4.001407258819818
42,26,35.62777925286394,0.8500070190085156,5.421224198684357,1.0967496391882872,3.868248330547378
42,27,33.95034654637877,1.525993402472078,5.4639598986299305,1.1445272252904317,4.090836565859645
42,28,41.54304205609548,1.2453015515272203,5.568414953319863,0.7754063803679667,3.1630703567787113
42,29,42.90796000195264,1.2720304214576978,5.290060360284589,1.024356481028227,3.6862680573940736
42,30,42.95082053600466,4.148139051690142,5.6093930456042305,1.0296814887737682,3.738892809252004
42,31,40.20858390750619,1.3001215753136253,5.287382604670032,0.8762986047008896,3.406782516142081
43,0,18.50681199840693,2.515602494177258,5.544652341716624,1.1227399570256527,3.6146690706258573
43,1,13.866143199740815,0.05684682957904231,4.243271307838922,1.0961684839631687,3.7304632970335776
43,2,13.399158611425573,0.09322194094990438,4.115933205127691,1.37772328626553,4.599051787580742
43,3,13.067763905412416,0.1551015924046016,5.142194163039246,0.8254459156558598,3.2104428706500054
43,4,23.209287785018,1.1705402948585406,4.98357551041752,1.0436478378017053,3.7418679941440325
43,5,21.869189749395062,2.4781733212117194,4.802748064865234,1.365962840774407,4.5990458847126705
43,6,22.53511741032976,3.327792462348016,4.789851110763188,1.2544934511200312,4.518933009741762
43,7,22.292776613885266,2.856935722922534,5.120954642009818,1.0761767810339906,3.9425934827851408
43,8,21.891232335934347,1.7428349738607634,5.387450973018755,1.329951083172097,4.927517015274711
43,9,22.03298723648721,1.8019398577812433,5.554023220488852,1.3478461158812616,5.026895972528163
43,10,30.93080544484259,6.410101054702268,4.998774620052751,1.3372347363973063,5.08132085797079
43,11,26.99735709446775,5.78413588891536,5.353278764686565,1.2845753574498593,4.752302110260069
43,12,24.03862542056544,4.240547989874286,5.131436458366986,0.6886217105867045,2.7551386947078567
43,13,31.276267789745567,7.875691514796857,5.189170192826678,1.0997225725029693,4.081879826419703
43,14,22.199780240824516,3.123337984274328,4.893750868559734,1.2087677130277097,4.277697497075108
43,15,20.50850824969079,1.5122583450351383,5.185692116208124,1.3349035526145698,5.109921521303254
43,16,18.490100123707606,1.957089776787253,4.942831453307951,1.3814830381997094,4.904783345030231
43,17,34.46611486523068,3.2720422583919886,5.510188057460905,1.2657721861917803,4.685566618502478
43,18,28.75976486085761,1.9190071252230891,5.468154892118479,1.2071474522286865,4.46532340524372
43,19,27.517082826220133,1.1775767263500025,5.664460138732073,1.1340278577878466,4.3407711707694885
43,20,30.03313584830298,1.6643265853486826,5.524230477842318,1.249684968756866,4.599060304193961
43,21,30.46595277374615,1.4151958501770183,5.157592402025527,1.3958930114985355,5.202270989732235
43,22,23.806339302689643,0.5871961652616051,5.370845997952959,1.3027050684783728,4.801037267383514
43,23,31.37335035307709,0.6996792109909219,5.010330674862809,1.3944114038748125,4.9855267491202255
43,24,28.36446202918621,0.8581038070995879,5.3192604679638995,1.319361197502082,4.672604599507187
43,25,24.932003165567174,0.3322951802552687,4.772489625029129,1.4514876397391445,5.055401624753607
43,26,30.066335723086482,0.7304528548620406,5.538367091927475,1.2117925445915443,4.478980709689054
43,27,23.62241375096034,0.503573313923262,5.8934371398192695,1.150547208792072,4.325936941373703
43,28,25.225528364622136,0.796259751944087,5.288493441195339,0.998148863711025,3.935483865299716
43,29,22.49442067480562,0.4196668764185254,5.6504110912669265,1.0138204082112487,3.79929079578779
43,30,34.94667117650609,3.312954904491842,5.612796627087024,1.195624974531536,4.603876025917031
43,31,29.020534660975382,0.7199096400708811,5.388180578420158,1.0640703026329037,4.127222232243993
44,0,30.623810084307728,9.463652415839565,6.134684895782928,1.0000601294188334,3.6564662158201844
44,1,28.16327970650488,0.5274262901153789,4.804433361383666,1.1263295688926664,4.0024283437532535
44,2,39.963429117438054,0.8891798883877022,5.0885347388664215,1.291077259745264,4.9051730922325625
44,3,29.685190615781778,1.0098749020687379,4.627003585899603,1.0357542332430487,3.687329967834724
44,4,29.82510837121508,2.49579465332534,5.171043628849906,1.103147439506606,3.857641564037046
44,5,22.356379275341155,2.651955574110504,4.894478236504595,1.3699757565073831,4.5943495746834415
44,6,22.64732374693859,1.5317209801425369,4.942539484627783,1.030623067262244,3.7906663875897726
44,7,21.086125319862084,1.6509168631833169,5.151347116844192,0.9818313734057256,3.4845453462580607
44,8,22.04312997489709,2.4279305348379405,5.872255984808824,1.0628478203466436,3.937835796147554
44,9,19.944194721343507,1.0146367035580022,5.6154344840331065,1.2694704653451945,4.609920727201341
44,10,19.93676219262038,0.9274962664270245,5.5725718663112795,1.1730591721541916,4.400626884194192
44,11,20.575134454791158,2.9287138902275105,5.451038629851494,1.1785384507056458,4.2997858916795675
44,12,19.77884339493069,2.737983186376964,4.52303018431358,0.4681439403229737,2.13511354983008
44,13,21.68503735579531,2.7999153928680744,5.680600778157778,1.0594198710559342,4.059541568349989
44,14,17.13979201116676,1.2016604418672725,5.241331247125352,1.0790675813296033,4.0141877324788835
44,15,17.285519139840616,0.344371750282613,4.860482019177846,1.286497746145895,4.747596544006305
44,16,16.554291175985714,0.5722096335172551,4.785072262531468,1.2356654229953596,4.296508084002204
44,17,19.092720936442362,1.0322929718502616,5.35119565744497,1.2655413463411902,4.632738897846443
44,18,18.245903048735556,0.7496829734325229,5.53775099751039,1.1425785939212938,4.3607928410269015
44,19,23.955610103406414,0.5635738422136305,5.8185875371129985,1.0746991303471871,4.153789678412429
44,20,21.048982573888473,0.7236108845714952,5.5422827290035945,1.2454029469657444,4.699982787041874
44,21,24.780119798022405,0.9135573960542758,5.3986274247051425,1.2686361744155201,4.816315693243871
44,22,19.293021410928475,0.4580628804670364,5.146190088579255,1.2923704933378177,4.7342667638986935
44,23,18.781539223013255,0.38092372299566735,5.3408066373029115,1.2585536990432207,4.582884982055101
44,24,22.3936298872883,0.8298174806771205,5.285379534581111,1.3636360811311476,4.8532615723823875
44,25,26.69376741537574,0.29048940793168004,4.865552441330893,1.462040709366935,5.1544652271113645
44,26,19.5835017329098,0.12575587419695722,5.578332892021063,1.0756254839496115,4.0509832323144535
44,27,19.403290542805085,0.3793667378715275,5.512289254757089,1.2205700103384896,4.404275959726874
44,28,23.254200722827697,0.4022386106360528,4.981192213231939,0.8953860566819509,3.428276112963125
44,29,36.85897466505759,0.6518124420880577,5.699653304761947,0.8604160920009996,3.3839696449676584
44,30,24.78670147746112,0.979602243626384,5.371778708981416,1.1840553898535893,4.483668284890353
44,31,22.470830555181028,0.4868234433699322,4.989025998500398,0.9894803980536393,3.7193851161538256
45,0,29.655448595141984,7.186327514237706,5.684844717066291,0.9243630594506556,3.282281600483761
45,1,20.081639569214353,0.8564773014114302,4.771000755495009,0.9840742768944981,3.6630943837793186
45,2,39.76498129497833,0.8378177571526417,4.282769646856392,1.274273357499144,4.310985024691432
45,3,36.95253276813693,1.0282761978277792,5.006048895899219,0.8326319516137275,3.2148094975521064
45,4,28.447238259561644,2.451257192082454,4.920693759410305,0.9601680804639328,3.5104850413592055
45,5,29.740588371611505,2.9358573708595874,4.624130737912811,1.337016410121314,4.461143715141746
45,6,29.59527565167827,2.5498079144416432,5.005747289404499,1.0530280503119167,3.8432715332259977
45,7,28.253258320848097,3.545074037466514,4.660416002797879,0.916999102594187,3.2684636792455866
45,8,25.952444082023362,3.1394638753779294,5.455442324347678,1.084312594908858,4.025138358052328
45,9,20.50974609592683,1.0428456157809947,5.655671748994283,1.0484284576006448,3.9007389681095517
45,10,22.38481175059288,1.3120855306664487,4.950802667400658,1.2696607983205261,4.591426862159407
45,11,21.897991492141365,2.4749804272200366,4.814613003106789,1.1059737290684888,3.9822061558663684
45,12,18.15690112750439,1.714622855682988,4.303307381846691,0.467038043488742,2.110361623896737
45,13,22.763327220081393,3.041079447014173,5.018915293779765,1.0346116172401647,3.8178711082288586
45,14,20.802807371805937,2.044206060830772,4.532412679339804,0.9279403335703078,3.2946918829465983
45,15,18.387365474809993,1.3460377705099733,5.0956631691871035,1.1489593086190588,4.221009921699729
45,16,20.411034374892267,0.9150333619041484,4.932802908339366,1.0563889297189846,3.8636779165729367
45,17,22.555701303048842,2.086233243755727,5.4264394654265935,1.1304240975186977,4.094722290789215
45,18,20.196705449564913,0.7482777518800794,5.598032976090262,0.9631764579881574,3.656622846314263
45,19,25.8539046656281,1.2990316719004347,5.473041405636328,1.0023466218961072,3.804033967252588
45,20,22.015049644930862,0.8948825676699912,5.704492389579292,1.0453049590434693,3.9706462065974764
45,21,22.079520959121414,0.8154112229603481,5.039861758321072,1.1039151363150257,4.093941493534671
45,22,19.938829858679966,0.6679324499016747,5.407442927790287,1.0571203267286826,3.912365753461604
45,23,20.66274857161885,0.4555131913589252,5.157318197165484,1.1923498682769633,4.277543769626947
45,24,23.73024893308416,0.9832801020802944,5.171156394711362,1.2065128641597465,4.34332597140653
45,25,22.93479893248128,0.37857193577627996,4.8050196957863,1.2358491297067804,4.3628363279770275
45,26,27.58639980572589,0.9586267336620713,5.285044260583499,1.110651397158147,4.083968766802674
45,27,24.972144208755537,1.690913929847349,5.959318877428678,1.0200946698154727,3.8794873917654957
45,28,30.58276580312424,1.9997993890137369,5.218129657503882,0.8818845354096272,3.444773148364667
45,29,31.05249006410352,0.6587416524319565,5.509822753017385,0.7653955752302295,3.033712444163868
45,30,26.624230253022,1.4043835061076346,5.377020855718982,1.0202004159552374,3.9109751050404724
45,31,27.41549221724283,0.6962255258007315,4.839235781026144,0.9408369278049715,3.5849422002549587
46,0,36.6387146155756,10.143678561398367,5.731828654210873,1.0544618828472236,3.834574434778155
46,1,22.75813613175196,0.708662631597889,4.155530311036079,1.0427737617608894,3.5498864551848515
46,2,31.12551851153458,0.48232759488437327,4.410057502120425,1.3638927566008796,4.8207721668203884
46,3,28.119994003844102,0.5909494631826971,4.425877560434492,0.9058781533251059,3.3179672911415055
46,4,25.15727496008961,1.3219735173233262,4.818052270827957,1.0342088537929612,3.7176903741581473
46,5,16.729395420575628,0.7620222177243967,4.639218981678767,1.4773507469372866,4.9604752780532575
46,6,12.493157501713398,0.5588478913204004,4.642002349586386,1.1284877501414314,4.111344250128758
46,7,14.761730806712702,0.3878538368523643,4.736911410731729,0.9392347847687486,3.384048508149245
46,8,13.011755550782302,0.3511058558561104,5.345889129758691,1.1241679705969192,4.167035401416697
46,9,13.985233063996676,0.5924812587797201,5.708424282140163,0.9950988117731372,3.7618041353825675
46,10,17.26520779254825,0.3478037474746075,4.963343523108879,1.3365431518594777,5.0730050116097685
46,11,15.944598512320475,0.686405446543916,5.000773037687585,1.0788872672322425,3.9581243357573417
46,12,10.49183999803646,0.6690132133756642,3.9857057915740657,0.5783104720332939,2.4001865640214346
46,13,11.82810465642191,0.3121517317561978,5.093887053191167,0.9528689203296938,3.6008804027127206
46,14,23.122338545549688,3.611595916526667,4.677877470215571,0.9609437021932727,3.5966446019196514
46,15,22.853526472345763,2.680559976219066,4.6376812772257345,1.0121697985333986,3.7736055395620416
46,16,19.654329666903326,2.3243082184917023,4.742230924525425,1.3473288966882153,4.916905318562177
46,17,18.477889841988137,1.4756278476892952,5.297270708906767,1.2416035443367228,4.500168356283512
46,18,19.005171795246202,1.3117876851091166,5.526991109095392,1.0597348192374199,3.9159099429741815
46,19,16.60487995539112,0.2868845632775983,5.616991690145352,0.9191370207771703,3.6371855004739313
46,20,21.277531229430544,0.996352491161007,5.425825020998968,1.1839015969413325,4.344215055960143
46,21,20.599992303284388,0.9867046659703063,5.093015036394361,1.1560045615001862,4.301539021014542
46,22,15.581785759281903,0.24682797743583554,5.310153842663514,1.1770476159968757,4.1379621192195835
46,23,15.596808543611356,0.15498708456903876,5.1184778574139145,1.2667898794721557,4.48972160254034
46,24,15.780373685308888,0.49309108810405106,5.20078042958838,1.3389472499981423,4.6844575474135945
46,25,17.10730329496105,0.23703585526929088,4.897909111347323,1.4252086805627462,5.018088107611459
46,26,23.466378669609703,0.35279605801265346,5.076218127101043,1.1086801455721353,3.970376748666654
46,27,17.021687348396853,0.8241030502147743,5.53641623657696,1.1743584435033831,4.180342286806765
46,28,22.573747470661296,1.1908759434982616,4.692092050423407,1.0049677652989457,3.685611803450878
46,29,21.855612998435124,0.29187118345874646,5.480374112175501,0.8412086785738788,3.3051288317742977
46,30,17.013631841435107,0.40219600486684065,5.360084209044555,1.0598663573588905,3.9197004358280183
46,31,14.80905267369419,0.13325592616808996,5.026520869397722,0.9656207214731696,3.7603819266294676
47,0,23.351823438323876,5.196009208350196,5.844795403105787,0.9858121115303407,3.565671355726604
47,1,13.586687430378856,0.35800481270909845,4.774306665417733,0.9851241198302993,3.5913670982158465
47,2,24.72421924608552,0.2061621728404036,3.8965332771260464,1.546157583810821,5.288243807512153
47,3,15.7800743098881,0.3133485153134777,4.374755167134513,0.9780484198949733,3.621633643185274
47,4,16.967370889652656,0.9629512070764055,4.865169594430892,1.1480515544137644,4.0697543352745145
47,5,17.29944613953411,1.458471466437683,4.9856507037889815,1.4209601649055967,4.950230956887853
47,6,18.98522312121839,1.5180702906244647,4.636881672353345,1.0472194729494708,3.8337082636477477
47,7,13.774222882912442,0.10460345239626653,4.651016149647523,1.0783946516710365,3.898053790688142
47,8,16.98387733337475,2.9929271113218046,5.1648524746015765,1.2729779704452753,4.746043188422735
47,9,19.66933018940543,3.003829540271161,5.572482869151215,1.1562175512655122,4.428157142791367
47,10,24.04871003056587,1.8897644180651896,5.033271676166107,1.211872520245052,4.586278842026412
47,11,21.66167735000913,4.1376168530283195,5.23408908003064,1.183287451671271,4.543137535279067
47,12,11.695042088680033,1.1869023166509836,4.190830144222378,0.6502395256250919,2.573009357276392
47,13,19.46281087317943,1.8934150635645304,4.667650649703839,1.076016458872222,3.9350745741566273
47,14,17.098642671007546,2.3467247152979547,4.854324770862201,1.1116861709310948,4.180476601759695
47,15,29.45551122275618,6.428643727263201,4.970820337847975,1.0899492786825178,4.339458953619335
47,16,27.167341730994394,5.043890478019561,4.54014212500472,1.3668573767735914,4.767389507587238
47,17,24.586958052354298,3.816206113564041,4.924793529342126,1.2793872066349827,4.650777982659329
47,18,30.98692310361227,3.0000109386325633,5.138140348077156,1.1705456271885977,4.235000810863362
47,19,39.79970100108857,2.0432838703739002,5.628547997194967,1.0013710960401019,3.8772445001436555
47,20,27.132867047536156,2.1789672779946807,5.04356382955498,1.3040038631726283,4.615350285868754
47,21,29.86655330164332,2.249450225643978,5.100532723415571,1.267437785101162,4.803157052550323
47,22,32.69091863350556,2.7494431577961578,4.798076221480874,1.4409492661610743,5.042561659718462
47,23,32.62463903379051,1.7098013010258235,5.469254970095182,1.1678222207823987,4.228753206861469
47,24,26.111436219108022,0.9005472702812435,5.469900412480877,1.2678245096813496,4.435041541816237
47,25,26.124915600427997,0.6593556806521426,5.0538449158732455,1.4063525026117585,4.988787115007289
47,26,33.716465514498445,2.4225830035686915,5.423150345062629,1.1466488643771733,4.064769708203407
47,27,25.514896742575083,1.3258586472016058,5.560614852398492,1.2771766099239823,4.5417375361169725
47,28,36.261715035491996,3.7926041680246816,5.4594252786681885,1.0006320509167228,3.7503175789659364
47,29,34.5125890287778,1.2598706536098678,5.832019152578306,0.9256296618750337,3.5131207646076357
47,30,29.009778364015467,2.7935691102011457,5.577040674446947,1.1538160322307132,4.205423823064642
47,31,24.462048186072995,1.3974627856949915,5.368990863242567,0.8602140505620985,3.382021570003556
48,0,19.761975255144655,4.196497736133707,5.937990954392625,0.9604834976786467,3.4732196463857705
48,1,28.417836732918296,0.8131492452762107,5.141840920746908,1.011597701410622,3.8987010422899204
48,2,31.823804411825392,1.5010481779163591,4.002906615489552,1.376836656149922,4.563107356205769
48,3,35.1631996249382,1.0396922868831653,5.469448600541375,0.7979368577919255,3.2103980194997783
48,4,28.564051356534538,3.1203904619628453,5.316186731938747,0.9748294524950136,3.50337234731507
48,5,21.127312289542488,2.040695049640609,4.633699954046147,1.349256470253927,4.560553861295775
48,6,34.348337444230715,4.588112809106375,4.685919328366026,1.1668256520136078,4.189637866086389
48,7,25.922279361427996,3.080929135636487,4.942803517021789,0.9632600704517129,3.6110283398326306
48,8,28.588335312185208,3.9805725720458107,5.449541242705688,1.2304615997159098,4.538043138529114
48,9,25.261980745507188,3.656313629982033,5.326000105144519,1.2219558535931467,4.600488175955027
48,10,38.64993035849156,6.811118214405995,4.783007761761517,1.2612992891605117,4.616957547691432
48,11,27.28061588254503,4.553844708058943,5.133947568315817,1.1743706239155394,4.292611789691302
48,12,30.96141108817318,5.423545335958579,5.237501740213016,0.5682607513286131,2.472074826304
48,13,28.734573575616878,6.194859385438046,4.6359535435499275,1.0273418634932137,3.6299539417877664
48,14,25.53407577559954,3.690183788961952,3.8960693579015646,1.2098140902957275,3.9325896657114896
48,15,36.106163975113716,7.512801479866652,4.8322027417126865,1.2025174005095272,4.550293450427158
48,16,25.857105481464714,1.9827895885091373,4.184890602652619,1.2992680936680667,4.372580081423096
48,17,19.53327560507683,1.7870712157527178,5.0135132734190115,1.235808570195844,4.332210007850388
48,18,14.872652076135426,0.20824755703922138,5.131391364456759,1.1440200289665885,4.177776635798258
48,19,27.380549327035084,0.9634511907388528,5.360087383134056,1.0749672725340407,3.9580170331078826
48,20,16.789829215320765,0.37088489302080374,4.824635373910148,1.2741400029595331,4.556120081423433
48,21,21.398974140806224,0.6912021791162828,4.726290373602051,1.1225168588455379,4.1099191473832954
48,22,20.214401138509714,0.7747650504014884,4.77798106998236,1.2205042214868564,4.130632073536566
48,23,26.86338889272696,0.6076436351340659,5.320240371223185,1.1105254769579354,4.015254284198641
48,24,15.966823889260294,0.26581212022888473,5.067728236011967,1.1709054341177856,3.9928982395178623
48,25,25.616608150879017,0.18813396221785966,4.795983001553134,1.384377606849613,4.848909548591142
48,26,20.059540360685695,0.27682598098254757,5.175860125072101,1.2445580405269387,4.335908193857935
48,27,17.654751948872082,0.2854812697692633,5.482985005387661,1.1327911583302672,4.08962217110917
48,28,27.7820714652757,0.6334227236925177,5.133308161107433,0.8091895459805416,3.1576201848234473
48,29,28.420091471511057,0.24412721629791662,5.072977429074019,1.005086631992386,3.568171709463616
48,30,21.21333959824582,0.6144720053752148,5.082558766947175,1.0568413758442405,3.8399392361558657
48,31,27.61286259223141,0.8284581732312698,4.921149253237657,0.8418165509130882,3.180238090410082
49,0,10.044980664217741,1.0083328319357532,5.906649743122144,0.9639680630961838,3.3682553125442363
49,1,27.71390859175903,1.2440622969273263,4.852988081682037,1.0505176835673815,3.7155755856310027
49,2,22.33391623015992,0.4627660815354682,4.632260209738316,1.2593405912540865,4.266941544984925
49,3,17.385589490228067,0.08563220758580584,5.3687151349440985,0.7857132183150073,3.1065981965875467
49,4,16.14698890151443,0.18540063118790448,5.237206243178438,0.9494284169491545,3.4672338971233754
49,5,12.698710236694092,0.18126698694824878,4.995698015568905,1.2969732317459046,4.37560812558255
49,6,19.78411827812587,1.273812405906595,4.955683641535713,1.1851040756341273,4.4376371631033775
49,7,16.11916421105436,0.9697292825050969,5.043010570201935,1.042101330698511,3.80329921654674
49,8,18.508880248321542,1.0723445449683267,5.361178726280006,1.2793012017141052,4.758602578831171
49,9,22.34329110234969,3.057070614585447,5.590219105984177,1.1774692942253626,4.371747679406629
49,10,11.941896754171921,0.27081093925854277,4.5091030365550635,1.3490870634306846,5.011642229659334
49,11,18.5205217171399,3.7349737162777448,5.111129752097609,1.2994349153964695,4.775457338966793
49,12,9.931845033275989,0.634167556336305,4.589121178599313,0.7013915868453333,2.759995941453538
49,13,7.169478907656849,0.4468212412265881,4.320693829992004,1.2309286599917613,4.301413593202091
49,14,7.832335977263174,0.02918051013483106,4.145190938579404,1.1199666553290655,3.9886262798872387
49,15,20.793793220316424,3.1197295028768077,4.585572534916009,1.2337878305625436,4.668842317761315
49,16,11.38564414728026,0.45096421615083926,3.9114718763666247,1.517182394534141,5.205610780470724
49,17,14.19012680939883,0.8992787662819347,4.74070146973987,1.336673245396856,4.735407397566971
49,18,12.16795737778882,0.29595262385691723,4.722771042834828,1.1530146008535471,4.170476007910131
49,19,22.955068933749693,0.9568329337789888,5.037685755645754,1.186532189737295,4.446312019496996
49,20,13.26471032416788,0.43117937716126525,4.735774423935858,1.3411282312455652,4.811430174192345
49,21,12.460667521076145,0.6100534112385059,4.839834237525761,1.1772393388796552,4.4182417714323785
49,22,11.944440800918553,0.08522978282048561,4.827866638203201,1.3058329112710698,4.666658469338541
49,23,14.389841304854528,0.16633329167998018,5.069103533867212,1.2416460711197814,4.474449006640624
49,24,12.452714745743227,0.11063144039869087,5.042330928958459,1.2797604385277719,4.415369332885293
49,25,11.983739130988672,0.053313935508111074,4.718543787576446,1.4841906835673697,5.220470994426115
49,26,15.91799452981434,0.2602190809646642,4.982568039980237,1.2541908910806443,4.406388648890864
49,27,13.106426953193159,0.12725038860355198,5.198481882722012,1.3124639795316053,4.71501372202737
49,28,12.628628828766779,0.0614927391513413,4.841878606320339,0.9670907593878226,3.6643718988389766
49,29,19.787852964182626,0.22506360829803013,5.49419922313945,0.9775910739063622,3.6929050885991983
49,30,16.84402298085857,0.42146388557376235,5.038495171856945,1.1743548609099452,4.310865681153821
49,31,15.715009573561755,0.23224395274969362,4.965156709236277,0.9308106175142647,3.6085395339457076
50,0,13.973169173583546,2.2759111164593477,6.015723977890376,1.0039532868476995,3.541529305453179
50,1,25.93284792396061,0.6919590260717237,5.134258392913724,0.952173165826391,3.626883064337936
50,2,16.92500013464876,0.056795025078303606,4.713793144336506,1.2906324931825282,4.539340684140597
50,3,24.24814907513878,0.1601848504191298,5.074026273475951,0.8030803781656406,3.0773199858336064
50,4,16.384903222599874,0.14470442944618653,5.145256211032335,0.9993936382102282,3.6209966219711465
50,5,14.137119084336366,0.4827385766053644,4.869065384554991,1.35729201351419,4.579427536888318
50,6,11.871906613853259,0.3414092219876348,4.995073679394297,1.1657082961716583,4.249808860990966
50,7,13.693110641714647,0.469721547116711,4.8802787507569345,1.0665655584589704,3.896108500786789
50,8,16.97200445355903,0.9644760283248299,5.18885542212081,1.2402027284352801,4.575174478106993
50,9,14.858252029567694,0.5829668678521653,5.462180416421379,1.2776485363417667,4.760042288519824
50,10,13.608859876902905,0.14740032196548086,4.64683117424997,1.2693500977453684,4.774266154167851
50,11,19.747112291423946,3.0859694862467046,5.12950015423303,1.1796974214061162,4.576203235154207
50,12,14.10100021840486,1.3297136446775029,4.618206441043789,0.6731040655703122,2.7461579567790353
50,13,20.01580381807447,1.7333624492089292,4.867629416246979,1.1925191920132683,4.426245038048307
50,14,16.336452672488328,1.6987494474424474,4.601459589125197,1.182451987715197,4.331812721414569
50,15,23.444756675585218,3.076612987479257,4.344646358545816,1.1182813189073117,4.219211243430408
50,16,16.83623634036792,1.4094826993044527,4.140667648555269,1.3994210419709194,5.024370163413566
50,17,15.820421716924466,1.0176086207581592,4.982833784078171,1.2750923304142816,4.6207996569783125
50,18,21.805362793068664,1.1489816106934008,5.146602285582448,1.182013333683205,4.3392093725535315
50,19,37.35803764082962,2.942649120762066,4.419530458398182,1.204155172213131,4.319870758014242
50,20,28.852312520090873,4.970064306857305,4.903920912827344,1.2608523149788642,4.804830646720678
50,21,25.495726287610736,2.2121900284645744,4.689483111025884,1.2435385146823519,4.737202600759004
50,22,20.030012081623813,0.9671921916805095,4.951323473508838,1.321031382884339,4.825871488075944
50,23,23.161019789811665,0.5973314292494833,4.881749738673786,1.3089233819083175,4.714713494438549
50,24,19.783048281146208,0.4949373556251354,4.9545190307665585,1.3321724355044147,4.6080115671481625
50,25,28.52673787640564,0.683033377949873,4.569816065661985,1.478281880192391,5.178497880814117
50,26,24.67471496009727,0.8050375470368762,5.015609971883611,1.2180573765957874,4.465120517251928
50,27,17.099979660418338,0.7289856684162359,5.445970906320476,1.1602046661910483,4.28529972562882
50,28,17.304637899047982,0.44651152649933856,4.8698731039973016,0.9512812250372633,3.6574538619855876
50,29,30.61155883540353,1.052335701822349,5.208651084006494,1.0345769417962245,3.8470291508453407
50,30,19.392869063429657,0.8085453999707224,5.193727170996727,1.1636810996049842,4.396398198388599
50,31,20.95365553142242,0.8805737960939449,5.247152383660975,0.9105487635719003,3.716334445527988
51,0,32.375017048308436,10.449109251222495,6.058079647088864,1.0253032837663456,3.6909483268576535
51,1,32.148046052413946,1.7601145917265777,4.775336155870082,1.0984341737656491,4.007455130867887
51,2,33.94956567278433,1.295561773482046,4.439065426423686,1.3391227728266584,4.9252596995653155
51,3,20.331237288050946,0.3417760558279018,4.629066727360919,0.8901134032055014,3.317652194584747
51,4,28.35686899228159,3.2616102555906648,4.6087058817160695,1.0443816709038662,3.7024494380175
51,5,22.414140888831035,1.9025013982442112,4.656518025144573,1.4052609897069779,4.823109149992605
51,6,25.893482541157702,4.218180127352552,4.259181308337673,0.9966444504142675,3.66608948514889
