condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world0,cut_required,2,27,1.2928242683410645,1.1305230855941772,1.137810230255127
object1_world0,cut_required,2,28,1.137810230255127,0.8220106363296509,0.3981170654296875
object1_world0,cut_required,2,29,0.3981170654296875,0.343311071395874,0.40786534547805786
object1_world0,cut_required,2,30,0.40786534547805786,0.20764601230621338,-0.1430516242980957
object1_world0,cut_required,2,31,-0.1430516242980957,0.055113911628723145,0.06500232219696045
object1_world0,cut_required,3,0,-2.28399395942688,1.0365135669708252,0.33940818905830383
object1_world0,cut_required,3,1,0.33940818905830383,0.11007246375083923,-0.009250909090042114
object1_world0,cut_required,3,2,-0.009250909090042114,0.9343633055686951,1.5060480833053589
object1_world0,cut_required,3,3,1.5060480833053589,0.9727135896682739,-0.9015482068061829
object1_world0,cut_required,3,4,-0.9015482068061829,-0.5270631313323975,0.6680431365966797
object1_world0,cut_required,3,5,0.6680431365966797,1.023881435394287,1.5245305299758911
object1_world0,cut_required,3,6,1.5245305299758911,0.6347421407699585,1.1275238990783691
object1_world0,cut_required,3,7,1.1275238990783691,1.4262263774871826,0.12068402767181396
object1_world0,cut_required,3,8,0.12068402767181396,0.06333613395690918,0.2609642744064331
object1_world0,cut_required,3,9,0.2609642744064331,0.8659126162528992,-0.11271601915359497
object1_world0,cut_required,3,10,-0.11271601915359497,-0.18314069509506226,-1.3341035842895508
object1_world0,cut_required,3,11,-1.3341035842895508,-0.9668768644332886,-1.4865851402282715
object1_world0,cut_required,3,12,-1.4865851402282715,-1.8451128005981445,-0.8147869110107422
object1_world0,cut_required,3,13,-0.8147869110107422,0.8030494451522827,1.050464391708374
object1_world0,cut_required,3,14,1.050464391708374,0.21091097593307495,0.8048384189605713
object1_world0,cut_required,3,15,0.8048384189605713,1.921983242034912,2.2840545177459717
object1_world0,cut_required,3,16,2.2840545177459717,1.0439034700393677,1.2539349794387817
object1_world0,cut_required,3,17,1.2539349794387817,0.6751092672348022,1.5786209106445312
object1_world0,cut_required,3,18,1.5786209106445312,1.401508092880249,1.7187843322753906
object1_world0,cut_required,3,19,1.7187843322753906,1.6181695461273193,2.1312355995178223
object1_world0,cut_required,3,20,2.1312355995178223,1.5719234943389893,1.7942336797714233
object1_world0,cut_required,3,21,1.7942336797714233,1.9559345245361328,1.7813830375671387
object1_world0,cut_required,3,22,1.7813830375671387,1.0679981708526611,0.9277662038803101
object1_world0,cut_required,3,23,0.9277662038803101,1.0152089595794678,1.0858707427978516
object1_world0,cut_required,3,24,1.0858707427978516,1.1686058044433594,1.3744971752166748
object1_world0,cut_required,3,25,1.3744971752166748,1.2021052837371826,1.6120954751968384
object1_world0,cut_required,3,26,1.6120954751968384,1.4312448501586914,1.6099822521209717
object1_world0,cut_required,3,27,1.6099822521209717,1.5521758794784546,1.2643864154815674
object1_world0,cut_required,3,28,1.2643864154815674,1.3393499851226807,1.2743456363677979
object1_world0,cut_required,3,29,1.2743456363677979,1.2514559030532837,1.3170497417449951
object1_world0,cut_required,3,30,1.3170497417449951,1.2547341585159302,1.394026756286621
object1_world0,cut_required,3,31,1.394026756286621,1.4006054401397705,0.7664206027984619
object1_world0,cut_required,4,0,0.02108931541442871,1.8390064239501953,2.658118963241577
object1_world0,cut_required,4,1,2.658118963241577,0.8963783979415894,1.473774790763855
object1_world0,cut_required,4,2,1.473774790763855,2.509510040283203,3.8082594871520996
object1_world0,cut_required,4,3,3.8082594871520996,3.1040759086608887,0.6628922820091248
object1_world0,cut_required,4,4,0.6628922820091248,1.068912386894226,1.8744688034057617
object1_world0,cut_required,4,5,1.8744688034057617,1.919630527496338,2.25585675239563
object1_world0,cut_required,4,6,2.25585675239563,0.9084339141845703,1.4420188665390015
object1_world0,cut_required,4,7,1.4420188665390015,1.281813621520996,-0.0681145191192627
object1_world0,cut_required,4,8,-0.0681145191192627,1.2080719470977783,1.0061087608337402
object1_world0,cut_required,4,9,1.0061087608337402,1.0809657573699951,0.5049928426742554
object1_world0,cut_required,4,10,0.5049928426742554,0.5854158401489258,-0.7169792056083679
object1_world0,cut_required,4,11,-0.7169792056083679,-0.9106621146202087,0.08468425273895264
object1_world0,cut_required,4,12,0.08468425273895264,0.10083246231079102,0.7309615015983582
object1_world0,cut_required,4,13,0.7309615015983582,2.848919153213501,2.0344324111938477
object1_world0,cut_required,4,14,2.0344324111938477,0.8171664476394653,-0.2848705053329468
object1_world0,cut_required,4,15,-0.2848705053329468,-0.16279733180999756,2.087769031524658
object1_world0,cut_required,4,16,2.087769031524658,0.9170559644699097,1.6064929962158203
object1_world0,cut_required,4,17,1.6064929962158203,0.7757604718208313,1.1352736949920654
object1_world0,cut_required,4,18,1.1352736949920654,0.6037958264350891,1.1014389991760254
object1_world0,cut_required,4,19,1.1014389991760254,0.8669777512550354,1.9670156240463257
object1_world0,cut_required,4,20,1.9670156240463257,1.315688133239746,1.7149622440338135
object1_world0,cut_required,4,21,1.7149622440338135,1.8401461839675903,1.4417316913604736
object1_world0,cut_required,4,22,1.4417316913604736,0.44274085760116577,0.42177754640579224
object1_world0,cut_required,4,23,0.42177754640579224,0.5156337022781372,0.2404298186302185
object1_world0,cut_required,4,24,0.2404298186302185,0.4908653199672699,0.25558775663375854
object1_world0,cut_required,4,25,0.25558775663375854,0.2072700560092926,0.6526787877082825
object1_world0,cut_required,4,26,0.6526787877082825,0.579043984413147,0.5325488448143005
object1_world0,cut_required,4,27,0.5325488448143005,0.552084743976593,0.3556385040283203
object1_world0,cut_required,4,28,0.3556385040283203,0.4860043525695801,0.8835240006446838
object1_world0,cut_required,4,29,0.8835240006446838,0.9457350373268127,0.8413867354393005
object1_world0,cut_required,4,30,0.8413867354393005,0.6843552589416504,1.136443018913269
object1_world0,cut_required,4,31,1.136443018913269,1.081986665725708,0.3104592561721802
object1_world0,cut_required,5,0,1.4733428955078125,2.4181439876556396,1.158010482788086
object1_world0,cut_required,5,1,1.158010482788086,0.6209090948104858,0.7301398515701294
object1_world0,cut_required,5,2,0.7301398515701294,1.5136510133743286,1.866450309753418
object1_world0,cut_required,5,3,1.866450309753418,2.201174259185791,1.0755127668380737
object1_world0,cut_required,5,4,1.0755127668380737,2.5166897773742676,2.739243984222412
object1_world0,cut_required,5,5,2.739243984222412,2.8826868534088135,3.7162036895751953
object1_world0,cut_required,5,6,3.7162036895751953,3.7739715576171875,3.61314058303833
object1_world0,cut_required,5,7,3.61314058303833,3.558260440826416,3.4291348457336426
object1_world0,cut_required,5,8,3.4291348457336426,3.6080331802368164,4.179580211639404
object1_world0,cut_required,5,9,4.179580211639404,3.6687095165252686,2.975860118865967
object1_world0,cut_required,5,10,2.975860118865967,3.285196304321289,0.35150212049484253
object1_world0,cut_required,5,11,0.35150212049484253,0.26645851135253906,1.2191556692123413
object1_world0,cut_required,5,12,1.2191556692123413,1.028093695640564,1.323192834854126
object1_world0,cut_required,5,13,1.323192834854126,3.681272029876709,2.5945534706115723
object1_world0,cut_required,5,14,2.5945534706115723,2.068446397781372,2.7719264030456543
object1_world0,cut_required,5,15,2.7719264030456543,2.8907744884490967,4.130318641662598
object1_world0,cut_required,5,16,4.130318641662598,4.119579315185547,3.5870110988616943
object1_world0,cut_required,5,17,3.5870110988616943,3.039435863494873,2.8163325786590576
object1_world0,cut_required,5,18,2.8163325786590576,2.594165563583374,2.648616313934326
object1_world0,cut_required,5,19,2.648616313934326,2.29854416847229,3.144839286804199
object1_world0,cut_required,5,20,3.144839286804199,2.13494873046875,3.1851017475128174
object1_world0,cut_required,5,21,3.1851017475128174,3.068632125854492,2.929990291595459
object1_world0,cut_required,5,22,2.929990291595459,2.704017162322998,2.635436534881592
object1_world0,cut_required,5,23,2.635436534881592,2.422032117843628,1.9597089290618896
object1_world0,cut_required,5,24,1.9597089290618896,2.0601537227630615,2.2822580337524414
object1_world0,cut_required,5,25,2.2822580337524414,1.8594974279403687,2.005791664123535
object1_world0,cut_required,5,26,2.005791664123535,1.9967693090438843,2.183067798614502
object1_world0,cut_required,5,27,2.183067798614502,2.1663084030151367,2.7293508052825928
object1_world0,cut_required,5,28,2.7293508052825928,2.411674737930298,2.9874656200408936
object1_world0,cut_required,5,29,2.9874656200408936,2.958958864212036,2.7156429290771484
object1_world0,cut_required,5,30,2.7156429290771484,2.293463706970215,2.5195775032043457
object1_world0,cut_required,5,31,2.5195775032043457,2.270601749420166,1.3670412302017212
object1_world0,cut_required,6,0,-1.0788846015930176,0.07386648654937744,-3.3026180267333984
object1_world0,cut_required,6,1,-3.3026180267333984,-3.0040435791015625,-2.087148904800415
object1_world0,cut_required,6,2,-2.087148904800415,-1.6325900554656982,-0.9939146637916565
object1_world0,cut_required,6,3,-0.9939146637916565,-0.5378333330154419,-1.7870910167694092
object1_world0,cut_required,6,4,-1.7870910167694092,-0.8868800401687622,1.1317023038864136
object1_world0,cut_required,6,5,1.1317023038864136,1.2979450225830078,0.5297251343727112
object1_world0,cut_required,6,6,0.5297251343727112,0.426511287689209,0.20101593434810638
object1_world0,cut_required,6,7,0.20101593434810638,0.5617269277572632,-0.16657447814941406
object1_world0,cut_required,6,8,-0.16657447814941406,0.25558602809906006,0.009079813957214355
object1_world0,cut_required,6,9,0.009079813957214355,0.07210922241210938,-1.0297118425369263
object1_world0,cut_required,6,10,-1.0297118425369263,-0.18260504305362701,-0.4891108572483063
object1_world0,cut_required,6,11,-0.4891108572483063,-0.5330085158348083,1.2201614379882812
object1_world0,cut_required,6,12,1.2201614379882812,1.3853998184204102,0.5524255633354187
object1_world0,cut_required,6,13,0.5524255633354187,2.0045933723449707,1.4526610374450684
object1_world0,cut_required,6,14,1.4526610374450684,0.36405110359191895,0.531696081161499
object1_world0,cut_required,6,15,0.531696081161499,0.6481714248657227,0.8019487857818604
object1_world0,cut_required,6,16,0.8019487857818604,0.8867390155792236,1.5174572467803955
object1_world0,cut_required,6,17,1.5174572467803955,1.1639302968978882,0.48480749130249023
object1_world0,cut_required,6,18,0.48480749130249023,0.2401653528213501,0.8130003809928894
object1_world0,cut_required,6,19,0.8130003809928894,1.1168642044067383,1.5917887687683105
object1_world0,cut_required,6,20,1.5917887687683105,0.9547836780548096,2.1925594806671143
object1_world0,cut_required,6,21,2.1925594806671143,2.2815909385681152,2.174076557159424
object1_world0,cut_required,6,22,2.174076557159424,2.0325052738189697,2.853668451309204
object1_world0,cut_required,6,23,2.853668451309204,3.0861904621124268,2.4823038578033447
object1_world0,cut_required,6,24,2.4823038578033447,2.189542770385742,2.8914549350738525
object1_world0,cut_required,6,25,2.8914549350738525,2.6738693714141846,2.167816162109375
object1_world0,cut_required,6,26,2.167816162109375,2.16148042678833,3.01389741897583
object1_world0,cut_required,6,27,3.01389741897583,2.7645320892333984,3.9173097610473633
object1_world0,cut_required,6,28,3.9173097610473633,3.513437509536743,3.1662278175354004
object1_world0,cut_required,6,29,3.1662278175354004,3.114265203475952,3.459561824798584
object1_world0,cut_required,6,30,3.459561824798584,2.7344257831573486,1.6470266580581665
object1_world0,cut_required,6,31,1.6470266580581665,1.270369291305542,1.8273115158081055
object1_world0,cut_required,7,0,0.13012754917144775,1.4550942182540894,-0.08138024806976318
object1_world0,cut_required,7,1,-0.08138024806976318,0.09782525897026062,-0.2631246745586395
object1_world0,cut_required,7,2,-0.2631246745586395,1.0681893825531006,1.5004587173461914
object1_world0,cut_required,7,3,1.5004587173461914,1.596935510635376,0.3085036277770996
object1_world0,cut_required,7,4,0.3085036277770996,-0.1799219846725464,0.6363967657089233
object1_world0,cut_required,7,5,0.6363967657089233,0.9415569305419922,0.04556316137313843
object1_world0,cut_required,7,6,0.04556316137313843,-0.8322198987007141,-0.38340383768081665
object1_world0,cut_required,7,7,-0.38340383768081665,0.8689268827438354,0.608880341053009
object1_world0,cut_required,7,8,0.608880341053009,1.0604777336120605,-0.6302753686904907
object1_world0,cut_required,7,9,-0.6302753686904907,0.013140201568603516,-0.4436734914779663
object1_world0,cut_required,7,10,-0.4436734914779663,0.13591977953910828,1.593705415725708
object1_world0,cut_required,7,11,1.593705415725708,1.4311202764511108,2.2910594940185547
object1_world0,cut_required,7,12,2.2910594940185547,1.265812635421753,1.279665231704712
object1_world0,cut_required,7,13,1.279665231704712,1.8276474475860596,0.974061131477356
object1_world0,cut_required,7,14,0.974061131477356,-0.1518864631652832,0.6699953079223633
object1_world0,cut_required,7,15,0.6699953079223633,1.2079856395721436,3.5280675888061523
object1_world0,cut_required,7,16,3.5280675888061523,2.408961057662964,1.0699865818023682
object1_world0,cut_required,7,17,1.0699865818023682,0.7737202048301697,0.6541585922241211
object1_world0,cut_required,7,18,0.6541585922241211,0.24642682075500488,1.420897126197815
object1_world0,cut_required,7,19,1.420897126197815,1.2884305715560913,1.4251725673675537
object1_world0,cut_required,7,20,1.4251725673675537,1.1860506534576416,0.849966287612915
object1_world0,cut_required,7,21,0.849966287612915,1.150855302810669,0.6330100297927856
object1_world0,cut_required,7,22,0.6330100297927856,0.5857102274894714,1.2038670778274536
object1_world0,cut_required,7,23,1.2038670778274536,0.9759196639060974,0.8886087536811829
object1_world0,cut_required,7,24,0.8886087536811829,0.8398643136024475,0.9085277915000916
object1_world0,cut_required,7,25,0.9085277915000916,0.9180790185928345,0.9441121220588684
object1_world0,cut_required,7,26,0.9441121220588684,1.0541393756866455,0.862094521522522
object1_world0,cut_required,7,27,0.862094521522522,0.761042594909668,0.7633197903633118
object1_world0,cut_required,7,28,0.7633197903633118,0.41386300325393677,0.43072664737701416
object1_world0,cut_required,7,29,0.43072664737701416,0.3867640495300293,0.7858185768127441
object1_world0,cut_required,7,30,0.7858185768127441,0.4577932357788086,0.0781334638595581
object1_world0,cut_required,7,31,0.0781334638595581,-0.04177647829055786,-0.17987322807312012
object1_world0,cut_required,8,0,-0.9651464223861694,1.321460485458374,0.49736273288726807
object1_world0,cut_required,8,1,0.49736273288726807,-0.1825122833251953,0.3923441171646118
object1_world0,cut_required,8,2,0.3923441171646118,0.6637660264968872,0.5611401796340942
object1_world0,cut_required,8,3,0.5611401796340942,0.3906674385070801,0.4966409504413605
object1_world0,cut_required,8,4,0.4966409504413605,0.9167447090148926,1.5375409126281738
object1_world0,cut_required,8,5,1.5375409126281738,2.0233559608459473,1.9172786474227905
object1_world0,cut_required,8,6,1.9172786474227905,1.6919382810592651,2.407365560531616
object1_world0,cut_required,8,7,2.407365560531616,3.139008045196533,1.8950178623199463
object1_world0,cut_required,8,8,1.8950178623199463,2.2486143112182617,1.5672866106033325
object1_world0,cut_required,8,9,1.5672866106033325,1.9970966577529907,2.163004159927368
object1_world0,cut_required,8,10,2.163004159927368,1.6854472160339355,1.773855209350586
object1_world0,cut_required,8,11,1.773855209350586,0.9552108645439148,1.6822161674499512
object1_world0,cut_required,8,12,1.6822161674499512,0.47607383131980896,-0.04065641760826111
object1_world0,cut_required,8,13,-0.04065641760826111,1.4960466623306274,0.2733304798603058
object1_world0,cut_required,8,14,0.2733304798603058,-1.1393990516662598,-0.7327374219894409
object1_world0,cut_required,8,15,-0.7327374219894409,0.25848889350891113,2.0082926750183105
object1_world0,cut_required,8,16,2.0082926750183105,0.6209209561347961,-0.033898115158081055
object1_world0,cut_required,8,17,-0.033898115158081055,-0.37346410751342773,-0.6329078674316406
object1_world0,cut_required,8,18,-0.6329078674316406,-1.2213834524154663,0.06827771663665771
object1_world0,cut_required,8,19,0.06827771663665771,0.1850144863128662,0.4791010618209839
object1_world0,cut_required,8,20,0.4791010618209839,0.4212517738342285,1.2916383743286133
object1_world0,cut_required,8,21,1.2916383743286133,1.1956205368041992,0.7991375923156738
object1_world0,cut_required,8,22,0.7991375923156738,0.6322958469390869,0.9521501064300537
object1_world0,cut_required,8,23,0.9521501064300537,0.5822396278381348,0.06636202335357666
object1_world0,cut_required,8,24,0.06636202335357666,-0.19083142280578613,-0.4337564706802368
object1_world0,cut_required,8,25,-0.4337564706802368,-0.6063504219055176,-0.3467986583709717
object1_world0,cut_required,8,26,-0.3467986583709717,-0.2157529592514038,-0.2758382558822632
object1_world0,cut_required,8,27,-0.2758382558822632,-0.23705649375915527,0.22974812984466553
object1_world0,cut_required,8,28,0.22974812984466553,0.07781267166137695,0.5060529708862305
object1_world0,cut_required,8,29,0.5060529708862305,0.5689865350723267,0.026638686656951904
object1_world0,cut_required,8,30,0.026638686656951904,-0.16166949272155762,-0.09710180759429932
object1_world0,cut_required,8,31,-0.09710180759429932,-0.37313443422317505,-0.1889955699443817
object1_world0,cut_required,9,0,0.02108931541442871,1.8618422746658325,2.2685728073120117
object1_world0,cut_required,9,1,2.2685728073120117,0.41264641284942627,1.2632930278778076
object1_world0,cut_required,9,2,1.2632930278778076,1.3804008960723877,2.3076725006103516
object1_world0,cut_required,9,3,2.3076725006103516,1.6565872430801392,0.07035374641418457
object1_world0,cut_required,9,4,0.07035374641418457,1.0097448825836182,2.673095464706421
object1_world0,cut_required,9,5,2.673095464706421,1.7812608480453491,1.8920031785964966
object1_world0,cut_required,9,6,1.8920031785964966,0.7570381164550781,2.011352777481079
object1_world0,cut_required,9,7,2.011352777481079,2.945429801940918,2.6163406372070312
object1_world0,cut_required,9,8,2.6163406372070312,2.974924087524414,3.309187412261963
object1_world0,cut_required,9,9,3.309187412261963,3.1762213706970215,3.2247843742370605
object1_world0,cut_required,9,10,3.2247843742370605,2.542266368865967,2.953803300857544
object1_world0,cut_required,9,11,2.953803300857544,2.8626954555511475,2.6854488849639893
object1_world0,cut_required,9,12,2.6854488849639893,0.5752649307250977,-0.0011454224586486816
object1_world0,cut_required,9,13,-0.0011454224586486816,2.001944065093994,1.3590900897979736
object1_world0,cut_required,9,14,1.3590900897979736,0.8531044721603394,-0.3928344249725342
object1_world0,cut_required,9,15,-0.3928344249725342,-0.10426177084445953,0.14207404851913452
object1_world0,cut_required,9,16,0.14207404851913452,-0.6459468007087708,0.21807992458343506
object1_world0,cut_required,9,17,0.21807992458343506,-0.12197768688201904,0.37946784496307373
object1_world0,cut_required,9,18,0.37946784496307373,-0.8009775280952454,0.15339291095733643
object1_world0,cut_required,9,19,0.15339291095733643,0.42640113830566406,0.5545073747634888
object1_world0,cut_required,9,20,0.5545073747634888,0.47207605838775635,1.4026695489883423
object1_world0,cut_required,9,21,1.4026695489883423,0.8491858243942261,0.3336597681045532
object1_world0,cut_required,9,22,0.3336597681045532,0.3931727409362793,0.8314270973205566
object1_world0,cut_required,9,23,0.8314270973205566,0.4072762727737427,0.2615166902542114
object1_world0,cut_required,9,24,0.2615166902542114,-0.047444820404052734,-0.3370542526245117
object1_world0,cut_required,9,25,-0.3370542526245117,-0.3390713334083557,-0.4251211881637573
object1_world0,cut_required,9,26,-0.4251211881637573,-0.14502251148223877,-0.29707056283950806
object1_world0,cut_required,9,27,-0.29707056283950806,-0.16937434673309326,0.5000988245010376
object1_world0,cut_required,9,28,0.5000988245010376,0.044851839542388916,0.2584523856639862
object1_world0,cut_required,9,29,0.2584523856639862,0.39918458461761475,0.0749138593673706
object1_world0,cut_required,9,30,0.0749138593673706,-0.2788141369819641,-0.3412451148033142
object1_world0,cut_required,9,31,-0.3412451148033142,-0.0966331958770752,-0.3342181146144867
object1_world0,cut_required,10,0,-2.6326093673706055,-0.7144633531570435,-2.372244119644165
object1_world0,cut_required,10,1,-2.372244119644165,-1.8601880073547363,-1.2178326845169067
object1_world0,cut_required,10,2,-1.2178326845169067,-0.7896746397018433,-1.0163357257843018
object1_world0,cut_required,10,3,-1.0163357257843018,-0.6248341798782349,-1.770804762840271
object1_world0,cut_required,10,4,-1.770804762840271,-1.1478726863861084,0.2436431646347046
object1_world0,cut_required,10,5,0.2436431646347046,-0.3514259457588196,-0.20977813005447388
object1_world0,cut_required,10,6,-0.20977813005447388,-0.639244794845581,-0.2902641296386719
object1_world0,cut_required,10,7,-0.2902641296386719,0.36363041400909424,0.16976392269134521
object1_world0,cut_required,10,8,0.16976392269134521,0.37969839572906494,-0.2498791217803955
object1_world0,cut_required,10,9,-0.2498791217803955,-0.6344892978668213,-0.2908298969268799
object1_world0,cut_required,10,10,-0.2908298969268799,-0.18554484844207764,-0.9009623527526855
object1_world0,cut_required,10,11,-0.9009623527526855,-1.0734355449676514,-2.5697455406188965
object1_world0,cut_required,10,12,-2.5697455406188965,-2.780057430267334,-2.366131544113159
object1_world0,cut_required,10,13,-2.366131544113159,0.2875785231590271,-0.8580777645111084
object1_world0,cut_required,10,14,-0.8580777645111084,-1.8323490619659424,-0.8508433699607849
object1_world0,cut_required,10,15,-0.8508433699607849,0.5835885405540466,0.5964146852493286
object1_world0,cut_required,10,16,0.5964146852493286,-0.06509864330291748,-0.9411931037902832
object1_world0,cut_required,10,17,-0.9411931037902832,-0.38386839628219604,0.6011430025100708
object1_world0,cut_required,10,18,0.6011430025100708,0.44651806354522705,0.5829273462295532
object1_world0,cut_required,10,19,0.5829273462295532,0.7556236982345581,0.811663031578064
object1_world0,cut_required,10,20,0.811663031578064,0.5085248351097107,0.9578195810317993
object1_world0,cut_required,10,21,0.9578195810317993,0.5979108810424805,-0.16695243120193481
object1_world0,cut_required,10,22,-0.16695243120193481,-0.012435674667358398,0.1513957977294922
object1_world0,cut_required,10,23,0.1513957977294922,-0.18770742416381836,-0.28303074836730957
object1_world0,cut_required,10,24,-0.28303074836730957,-0.5724722146987915,-0.39076298475265503
object1_world0,cut_required,10,25,-0.39076298475265503,-0.39653536677360535,-0.057475745677948
object1_world0,cut_required,10,26,-0.057475745677948,0.09592044353485107,-0.06300240755081177
object1_world0,cut_required,10,27,-0.06300240755081177,9.447336196899414e-05,0.28533071279525757
object1_world0,cut_required,10,28,0.28533071279525757,-0.09624272584915161,0.345048725605011
object1_world0,cut_required,10,29,0.345048725605011,0.49153023958206177,0.0898779034614563
object1_world0,cut_required,10,30,0.0898779034614563,-0.2028692066669464,-0.3797088861465454
object1_world0,cut_required,10,31,-0.3797088861465454,0.04247039556503296,-0.4178398847579956
object1_world0,cut_required,11,0,1.3865973949432373,1.7937061786651611,0.6962113380432129
object1_world0,cut_required,11,1,0.6962113380432129,0.8018264770507812,1.2107954025268555
object1_world0,cut_required,11,2,1.2107954025268555,1.215116024017334,1.8101646900177002
object1_world0,cut_required,11,3,1.8101646900177002,2.010042905807495,1.8224000930786133
object1_world0,cut_required,11,4,1.8224000930786133,2.125704765319824,2.679504871368408
object1_world0,cut_required,11,5,2.679504871368408,1.936440110206604,1.896462082862854
object1_world0,cut_required,11,6,1.896462082862854,1.5399560928344727,1.4499061107635498
object1_world0,cut_required,11,7,1.4499061107635498,2.256237268447876,0.47348737716674805
object1_world0,cut_required,11,8,0.47348737716674805,1.0015543699264526,2.3320980072021484
object1_world0,cut_required,11,9,2.3320980072021484,1.953599214553833,1.2138946056365967
object1_world0,cut_required,11,10,1.2138946056365967,1.7622066736221313,0.06431543827056885
object1_world0,cut_required,11,11,0.06431543827056885,-0.15179431438446045,0.8209391832351685
object1_world0,cut_required,11,12,0.8209391832351685,0.8459174633026123,0.49628138542175293
object1_world0,cut_required,11,13,0.49628138542175293,2.0773868560791016,0.29203659296035767
object1_world0,cut_required,11,14,0.29203659296035767,-0.15032055974006653,0.33142736554145813
object1_world0,cut_required,11,15,0.33142736554145813,1.4989429712295532,1.5612127780914307
object1_world0,cut_required,11,16,1.5612127780914307,1.1255398988723755,1.5122151374816895
object1_world0,cut_required,11,17,1.5122151374816895,1.8510372638702393,1.259422779083252
object1_world0,cut_required,11,18,1.259422779083252,0.7304788827896118,0.7705709934234619
object1_world0,cut_required,11,19,0.7705709934234619,1.0152323246002197,1.3807779550552368
object1_world0,cut_required,11,20,1.3807779550552368,1.1412267684936523,1.3673310279846191
object1_world0,cut_required,11,21,1.3673310279846191,1.314526081085205,0.9346073269844055
object1_world0,cut_required,11,22,0.9346073269844055,1.1071147918701172,1.0536787509918213
object1_world0,cut_required,11,23,1.0536787509918213,0.7843854427337646,1.1185355186462402
object1_world0,cut_required,11,24,1.1185355186462402,0.80772864818573,1.3454440832138062
object1_world0,cut_required,11,25,1.3454440832138062,1.2397631406784058,1.4835647344589233
object1_world0,cut_required,11,26,1.4835647344589233,1.6823532581329346,1.6076196432113647
object1_world0,cut_required,11,27,1.6076196432113647,1.3185040950775146,2.3797364234924316
object1_world0,cut_required,11,28,2.3797364234924316,2.104743480682373,2.1197447776794434
object1_world0,cut_required,11,29,2.1197447776794434,2.0834407806396484,2.0766704082489014
object1_world0,cut_required,11,30,2.0766704082489014,1.723222255706787,1.122298240661621
object1_world0,cut_required,11,31,1.122298240661621,0.9482136368751526,0.850538969039917
object1_world0,cut_required,12,0,-0.1037517786026001,1.4916150569915771,0.422178715467453
object1_world0,cut_required,12,1,0.422178715467453,0.18327459692955017,1.5067527294158936
object1_world0,cut_required,12,2,1.5067527294158936,1.6727651357650757,2.4118552207946777
object1_world0,cut_required,12,3,2.4118552207946777,3.0671446323394775,1.7321703433990479
object1_world0,cut_required,12,4,1.7321703433990479,1.8488785028457642,2.486888885498047
object1_world0,cut_required,12,5,2.486888885498047,2.185612916946411,1.8421351909637451
object1_world0,cut_required,12,6,1.8421351909637451,0.4602411985397339,0.40195202827453613
object1_world0,cut_required,12,7,0.40195202827453613,1.650999903678894,1.9305222034454346
object1_world0,cut_required,12,8,1.9305222034454346,1.8479739427566528,2.1507315635681152
object1_world0,cut_required,12,9,2.1507315635681152,2.9387829303741455,2.23234486579895
object1_world0,cut_required,12,10,2.23234486579895,1.7614352703094482,0.4369204640388489
object1_world0,cut_required,12,11,0.4369204640388489,0.126847505569458,0.2415006160736084
object1_world0,cut_required,12,12,0.2415006160736084,-0.274355411529541,0.2820917069911957
object1_world0,cut_required,12,13,0.2820917069911957,2.39359974861145,0.43659406900405884
object1_world0,cut_required,12,14,0.43659406900405884,0.173325777053833,1.3804004192352295
object1_world0,cut_required,12,15,1.3804004192352295,2.297930955886841,1.6938446760177612
object1_world0,cut_required,12,16,1.6938446760177612,0.6660772562026978,1.6573848724365234
object1_world0,cut_required,12,17,1.6573848724365234,0.6383702754974365,-0.3627750873565674
object1_world0,cut_required,12,18,-0.3627750873565674,-1.1013031005859375,0.04265439510345459
object1_world0,cut_required,12,19,0.04265439510345459,0.3568003177642822,0.3907426595687866
object1_world0,cut_required,12,20,0.3907426595687866,0.2908005714416504,0.876060426235199
object1_world0,cut_required,12,21,0.876060426235199,0.6363241672515869,0.625080943107605
object1_world0,cut_required,12,22,0.625080943107605,0.7001605033874512,1.2570496797561646
object1_world0,cut_required,12,23,1.2570496797561646,1.5601855516433716,1.5543183088302612
object1_world0,cut_required,12,24,1.5543183088302612,1.3548598289489746,1.809030294418335
object1_world0,cut_required,12,25,1.809030294418335,1.553117275238037,1.6287670135498047
object1_world0,cut_required,12,26,1.6287670135498047,1.4839810132980347,1.5802334547042847
object1_world0,cut_required,12,27,1.5802334547042847,1.3095948696136475,1.9788613319396973
object1_world0,cut_required,12,28,1.9788613319396973,1.4963620901107788,1.7151843309402466
object1_world0,cut_required,12,29,1.7151843309402466,1.8098130226135254,1.5057282447814941
object1_world0,cut_required,12,30,1.5057282447814941,2.929460048675537,2.181868553161621
object1_world0,cut_required,12,31,2.181868553161621,2.138317823410034,1.914612054824829
object1_world0,cut_required,13,0,-0.5959065556526184,1.20949387550354,0.8944079875946045
object1_world0,cut_required,13,1,0.8944079875946045,1.040034532546997,1.6615979671478271
object1_world0,cut_required,13,2,1.6615979671478271,1.3809633255004883,1.63987398147583
object1_world0,cut_required,13,3,1.63987398147583,2.2941088676452637,0.5730921030044556
object1_world0,cut_required,13,4,0.5730921030044556,0.30555081367492676,0.897239625453949
object1_world0,cut_required,13,5,0.897239625453949,0.1569184958934784,-0.04856353998184204
object1_world0,cut_required,13,6,-0.04856353998184204,-0.2430761456489563,0.5352742671966553
