step,layer,shift,revisit,dispersion,disagreement,effective_rank
66,2,18.324625267223475,0.37968230932008523,3.80778695553109,1.5263963567483492,5.041973546040953
66,3,12.801275380677566,0.2789053268909177,4.895531761238452,0.928342179854754,3.4695079221104446
66,4,14.936520516729882,0.3030649912656544,4.802169822018827,1.134198659709492,3.9405567035817084
66,5,14.223499005855574,1.2525926704284602,4.613960109160863,1.3793254710388512,4.4919229298181635
66,6,13.596443639565688,1.0565674912604832,4.560889096424466,1.285837916190899,4.416458322664326
66,7,11.500241485123755,0.33526812088124447,4.6803049157596135,1.11507796184768,3.8032099107634396
66,8,18.21994931702656,2.3043356917683355,4.996328590242412,1.3098415923630755,4.669186386977331
66,9,16.480127494750953,1.293682914932449,5.155830296246358,1.2314961848794397,4.638831763804716
66,10,18.5134675361452,1.3486879714964577,4.777310663383722,1.4137714918854263,5.315732565495315
66,11,19.44499948758468,1.7359244323194962,5.399771692043234,1.121625529862638,4.060047436763577
66,12,8.57860392002041,0.6150737203470334,4.847835559868601,0.5273497966178926,2.2874753371350223
66,13,15.032663355923326,1.475466002679942,5.047658152751849,0.9966498610564845,3.6398519263316085
66,14,19.684622936717567,2.542168408420754,4.533857937757303,1.1178986493634469,4.01175202106452
66,15,17.25438202888675,1.7304730019840586,4.576537778229985,1.2155180736218956,4.318173858180446
66,16,13.328203761036644,1.3161222821114213,4.394109455298535,1.2224924467555525,4.204408912177681
66,17,14.966111841737671,1.653010472277595,5.109888648170653,1.1299515078205555,4.042813381504443
66,18,23.273525332690376,3.566945656243653,5.433310187572865,1.0490800458389193,3.914495026941417
66,19,17.880130353677245,0.8363419946802064,5.096716984474382,1.189760743934233,4.2017918150037135
66,20,22.689867057287948,3.010428219352878,4.570235370151446,1.3553628209469668,4.661794058521535
66,21,18.239391634280857,0.9288103919303613,4.966368065818584,1.271177074893039,4.45085647056624
66,22,15.341375081536535,0.6392951949821961,5.1101736899028785,1.1775475972517286,4.118864159865977
66,23,22.663409897223474,1.3015384429743828,5.158578768043496,1.1990081797334735,4.2342013721537555
66,24,16.496343871670533,0.6814171160174063,5.007188960602829,1.2607562917115658,4.3255083879356935
66,25,25.26732575683281,0.7268984777620899,4.749876229420542,1.2807397725292606,4.406171743523804
66,26,24.03597999607632,2.316915283465541,5.384615920002988,1.090699225984161,4.043776971822098
66,27,15.031279614311146,0.5017393682218266,5.309503499926455,1.1440263557258152,4.0714755808998815
66,28,19.923960434492628,1.369492166990676,4.966326322389236,0.8065958931723456,3.2244427051076565
66,29,26.42281049189601,2.027206525301711,5.497892296897357,0.9411309523042259,3.283165053148913
66,30,15.489289929181169,1.1225893929099362,5.467810629453707,0.9501033648307899,3.536579821979322
66,31,14.319189413776394,0.5972482835774326,4.834442821391843,0.8610159128986679,3.280729559722144
67,0,14.15816318886137,3.136075589710788,5.676956147479646,0.9450766948632854,3.4491608372872755
67,1,16.338182603859387,0.6361316176750236,4.400734544781786,0.9846716472226742,3.4591646867839927
67,2,16.08986843337732,0.2647891186517667,3.9547562605865085,1.3679185573322918,4.51766504211031
67,3,26.763153179063355,2.0298292358067664,5.443961860108858,0.8852301150075004,3.341857564502239
67,4,14.319713693795046,0.857260747637705,5.130525899539,1.035550662824642,3.687554927287617
67,5,16.155771049382064,1.5470759526763551,4.7838011319193114,1.2456782072189911,4.088144706215806
67,6,14.083165260462113,0.8143394974813191,4.585948901895696,1.2512779641350926,4.248026118119912
67,7,13.386349769928152,1.3255221524046852,4.752674826826568,1.0322052163861137,3.552804955729173
67,8,24.16394226151312,5.675350575202227,5.051187328858209,1.2254312485739822,4.460527221028199
67,9,24.852943596863348,4.267531707816184,5.19646911678384,1.0479554695259532,3.9833419398411527
67,10,20.71105091477138,2.3724610536707536,4.84820320253474,1.2118805156536911,4.6094621809935346
67,11,20.224711614695657,2.406013887838606,5.141222921446397,1.0261549368136276,3.8508861972120694
67,12,9.31564799073368,0.6115040571332688,4.6542747719341016,0.5295426236220138,2.305700367755517
67,13,13.166746796548498,0.6732113490277865,4.847335768809547,1.0358352505882484,3.865029886802223
67,14,16.63670200760138,2.3041229206473304,4.415208161797592,1.1118538884918712,4.06542805189757
67,15,12.536445654824508,0.8009498969119639,4.39993889868735,1.3044599947506272,4.724911689868636
67,16,12.758274050894704,0.6962879114841861,4.198764182325618,1.2929467149796086,4.505023508950187
67,17,13.080636454567061,0.8640552242419159,5.014330957278298,1.151609331136041,4.06689186354818
67,18,14.376839330565417,1.6304336623700821,5.360906901270205,1.0788654632679897,4.095657706452809
67,19,8.802176320347032,0.07507425424855667,5.11328295407091,1.1897805881760508,4.277462451467206
67,20,20.192348464565292,2.822693077660838,4.552670546171967,1.4660731438641914,5.284517506012796
67,21,17.17747288987873,1.1989266591487955,4.6619076233183385,1.4065435448042924,4.972695477253904
67,22,11.033294200684455,0.6410264024841468,5.1029381851176705,1.1811915314742691,4.257234038577339
67,23,11.08224147137636,0.3959604624318422,4.983092725568594,1.280414992525471,4.612828144551358
67,24,9.339562140677495,0.06729440441887807,5.015962463219823,1.245704288217932,4.389270891918533
67,25,12.75905356118166,0.4984059195374073,4.378009319298884,1.4276901214843747,4.772040750785197
67,26,16.110881799849803,1.2526133344387231,5.151703261956751,1.1920016504370334,4.312508567507447
67,27,11.548294334791887,0.3598927603633598,5.326609998919988,1.151387722104456,4.199051392512047
67,28,16.170113950726048,1.367583340958312,4.9380556324619125,0.8814645259915235,3.5028230439241796
67,29,17.382799699202018,0.8950653900319778,5.397382867450474,0.9818080932070865,3.4741724515645807
67,30,13.788232263327062,0.8514605955425437,5.130540612549501,1.0079871126755213,3.698299317331979
67,31,13.144100709989985,0.508380241393291,4.757159402953042,0.9151983102405277,3.513541927246321
68,0,6.783042387781396,0.643531180007012,5.670091299088355,0.9499101016195599,3.433189910963165
68,1,9.143305690122714,0.059565872502999266,4.2298119167509025,1.0982078367124348,3.707216291183983
68,2,11.840582061367357,0.10871006251585331,3.9967279935370277,1.415895039294237,4.642037603817259
68,3,10.472641412896335,0.11939438795719653,5.253423309204096,0.9453981643467735,3.542262363297294
68,4,14.682144925066703,0.7700605348492496,5.178211798801252,1.0321584360212945,3.7237042133547438
68,5,9.164462850992225,0.28721760185135065,4.687496035547101,1.3013827187834597,4.324782234928922
68,6,13.909579787797668,1.231229517575546,4.66259220616768,1.2873701135970332,4.505517149838233
68,7,10.3605377731528,0.5882540826264318,4.739949339170832,1.0310750181757067,3.6679397720712075
68,8,17.082497363659556,2.3342072532400664,4.966409885376159,1.2579313759162103,4.581440942671072
68,9,21.244397112804535,3.093051571075233,5.258589700737326,1.0801978905638032,4.2310126147938565
68,10,23.19349661475093,2.925633034803548,5.115043943673607,1.2594828803694371,4.9036536014724605
68,11,18.493403423296165,3.454645538897001,5.487740107044369,0.9879470849499485,3.8523569627503242
68,12,12.85686154010828,2.040186031840073,4.850217280821598,0.7185582554719012,2.872700652577824
68,13,15.6202675825641,1.4026839063283343,5.282750486296251,1.1674224072007195,4.512679760688634
68,14,19.94229866540971,2.2587398369438976,4.772152256985362,1.0744006144682965,4.0403230961200745
68,15,21.761837062120605,2.199868809626349,4.311260541454744,1.4461553910536775,5.202231252560835
68,16,18.612566036561486,3.3174218961566533,4.167600585067193,1.3981379569852486,5.1298304124985705
68,17,15.643015697658711,1.6113975453328302,4.729734845766075,1.3362045481462097,4.868868835081453
68,18,15.845104647237818,0.6299504957988948,5.203659010319274,1.1828503933495842,4.392247562655689
68,19,17.31391637319581,0.5523072162936803,5.172243426056728,1.2078742047883724,4.511239934399888
68,20,17.464792216344453,1.668558989259381,4.7633850608895445,1.4847956132209656,5.581241131848415
68,21,21.789186326217767,1.3730932043820887,4.668222844293741,1.446608580406874,5.268733595155981
68,22,18.48275214486982,0.982528906376472,5.116747896033652,1.2775943164482362,4.616338251089599
68,23,23.92514924549718,1.4339596061647724,4.719383645995452,1.4279578526008008,5.153002391969236
68,24,20.06261241295774,0.7338087153988705,4.971393322847289,1.3594678917257434,4.889033572077253
68,25,25.344553356633284,1.7514016445601195,4.069932606354976,1.6114833803357351,5.29337026575417
68,26,28.94832212859825,2.738345114887876,4.869297946931857,1.2461576001949783,4.5559097127833255
68,27,21.470562556629254,1.463154496554616,5.427707466971164,1.0403160816790376,3.8567772502394906
68,28,22.049196351789725,3.7168229561718467,4.686557724862648,0.8675172243646143,3.462042792078193
68,29,30.594666431639837,3.154625209326283,4.682482073810288,1.2311960157256436,4.291907522447048
68,30,25.86769860960568,4.913762414962145,5.22154099678769,0.9896440837549383,3.8577865685692356
68,31,20.41809255302694,1.393240350365287,5.183565003431986,0.8945149880875141,3.6008744582542773
69,0,33.697604755124445,12.3591636170102,5.559716938784941,1.292464039217169,4.782493749960866
69,1,27.43938869619246,1.503938422496952,4.816474485626262,1.1707210492683089,4.2264068253126625
69,2,36.49799512590829,1.5245765793146946,4.652190668196151,1.3766045715152675,5.207517268313985
69,3,30.13637278737521,2.4569667189717452,5.273563263760231,1.1049210061420238,4.168591283174692
69,4,28.032522426445265,3.52802700245549,4.958666440649635,1.160222704957162,4.0889262670525595
69,5,24.684685910581166,3.3386849512667047,4.971766129022946,1.3550525013539332,4.6489469718809
69,6,40.23221891550356,8.872905123713428,5.0507839264065275,1.1123872413441243,4.095159273632434
69,7,24.365009935582652,4.836711270679506,5.031395971445466,1.1973637985640275,4.23924508079276
69,8,25.879127255496538,4.262743039177957,5.1762109071625275,1.2347816736657604,4.587163027430009
69,9,30.862725448715246,3.3239417990716573,5.500911087844356,1.1402646833951966,4.2682354428737925
69,10,43.11488965492693,10.332428108829214,4.745792191118002,1.2332472309156435,4.685410631164141
69,11,33.31512235727864,7.310976517096181,5.064759021568099,1.0712849826752873,4.138205068040078
69,12,27.07979666470358,7.964849080006425,4.822979366212566,0.7132665152437063,2.9356604408997797
69,13,58.80031078853002,16.473294960567866,4.7849692782064555,1.0598094807469751,4.076852899768137
69,14,58.441811132723764,16.813040449882436,4.292177424874033,1.246319342600028,4.6243361976253645
69,15,60.207852237575636,16.28164154499872,4.674548632856665,0.9981606750347103,4.0416614425986
69,16,46.39927494759442,10.183205586709079,4.398276154622701,1.25001847856473,4.771622005304461
69,17,42.445487430161016,5.4376105065160685,4.510736267234403,1.0492868440032765,3.977091733487075
69,18,48.279027637556254,4.463498852450713,5.0467402846348595,0.8699524304310238,3.4442828235590923
69,19,52.32702672076873,6.364438011020051,4.853676767212837,0.6346181111270459,2.70777800483495
69,20,67.63712610693943,12.555734418321617,4.4226968071981005,0.8438848799932925,3.3208551739935737
69,21,58.49867158111247,6.502447076721996,4.5678073972152955,1.0483409520798617,3.983020325156681
69,22,54.49588362740268,6.1949283481998565,4.703975021521245,1.055110534704963,3.878116441505605
69,23,51.67930653515667,3.9976074773598573,4.92386705045768,0.9461048167302373,3.6050881260107674
69,24,42.82886022623592,3.654314619198726,4.9204531688250475,1.0723269816575351,4.049552341443734
69,25,39.24344862732396,1.0565803428296434,4.6814025057375215,1.349390517946084,4.72703257749069
69,26,39.43118673181022,3.751901649080271,4.479688526407225,0.9049118618267773,3.3824167041896662
69,27,36.997563680543735,2.5815284304941066,5.247508309570712,1.0916934258150466,4.019547650088098
69,28,37.54957396293243,2.8808446948298916,4.692369032095877,1.1978944603695822,4.371043381488977
69,29,39.94412812522528,1.7466947755219913,5.2645693630258945,1.000125410199491,3.7068052475504856
69,30,34.48131569752935,4.979090116587691,4.968131703900868,0.9482222327088383,3.609686950800683
69,31,34.74536394955849,3.0453248060513123,5.406412835565488,0.8929110761112167,3.686802678755884
70,0,32.262745671436576,9.26366640137477,5.020843495615434,1.0234408117000662,3.4748489127260767
70,1,25.05810487978888,1.826566761650146,4.200801275782127,1.1524662250284088,3.929971870875871
70,2,27.78533250242969,0.981252382548175,4.1359687926281365,1.4052031089037857,5.01843247454373
70,3,21.91850498200467,0.5445468405656556,4.928480623073621,1.1282157839358211,4.121393249448279
70,4,23.152067080747887,1.756062317704924,4.923183847734947,0.9032103576727613,3.401634228608775
70,5,25.053217404010134,2.568769510379777,4.642415281303426,1.247174857902336,4.445210638210076
70,6,30.169269193143702,3.9240303963784733,4.722039944105951,0.8417298113178981,3.360890491252397
70,7,27.97672089408514,5.013617627550769,4.465653885068333,1.0648297909217694,3.8187767366638363
70,8,28.77867212484204,3.4405404383926568,5.39041986292699,0.8857061760273082,3.488794432352604
70,9,26.54455270418353,3.3228534098019313,5.0340539952889465,0.9006096078307078,3.364901422176512
70,10,27.113899503032584,3.7299135205190392,4.748395418310559,1.1743276895169084,4.47447571169761
70,11,16.722158796414845,1.254537214003308,4.719690848842919,0.8688299467562652,3.3066961115114464
70,12,25.114228773269815,5.766707767040518,5.01188851171995,0.6480222690394966,2.7230688057447248
70,13,18.543872791485352,0.9783962398509045,4.632366781597731,0.9677530077301242,3.707327846828169
70,14,16.01846809083581,0.8796870890236614,4.481090391718867,1.1557459565828783,4.353287345074877
70,15,21.05265654416454,2.161549178382483,4.80239986423513,1.1351349143430562,4.4590526611329855
70,16,16.350356122106454,1.101611540586197,4.537268715836895,1.2641847180681136,4.744519801458567
70,17,16.169507703104447,0.7083823341658567,4.52932581330059,1.2584924241998658,4.765254572641609
70,18,16.222310408049612,0.21314535722924813,5.140744364722488,0.8492021286629843,3.3267964291850367
70,19,14.910889035545177,0.504934719535142,4.591980850429188,0.9124072811295632,3.4997178550319243
70,20,33.20157756071557,3.320416320814611,4.900057396887961,1.086099663581109,4.219386812988481
70,21,18.94277089038561,0.3639903491988714,4.199013720811415,1.1466467434916314,4.199640894926303
70,22,23.880406601903587,1.1154529755409313,4.683648978562725,1.0389429715464882,3.852870995529652
70,23,18.09246069836881,0.3993571882378133,4.896433736560633,0.9065807533825527,3.418870323833155
70,24,19.50068484956985,1.8407824213800101,4.129285046989248,1.159971787560294,3.9083936198428715
70,25,16.994735800613874,0.0897436720391642,3.9258701109330922,1.2659105150931356,4.212163732359956
70,26,16.519806127574327,0.3844743913675548,4.542653514027938,1.0464561212057646,3.6630156708042243
70,27,22.260300729758583,0.9112893627504464,4.950191846581793,1.1077898779609132,3.989503794528011
70,28,15.406668874123397,0.3456181487680281,4.665068061114308,1.0899117537256018,3.9534655815799766
70,29,18.523672959131915,0.24910109862230148,5.14855097207891,0.9844707095605303,3.6617696802341357
70,30,19.796521354037104,1.4447963478220869,4.4756392196163945,1.0564818823985496,3.796403222773914
70,31,18.19999455082184,1.0376553664007397,4.471629009944959,1.0466529874325161,3.976006082235112
71,0,30.815763790283306,11.452832963218128,5.423526031820727,1.2651687797115585,4.540307385218352
71,1,9.521584384914526,0.2116928961276081,4.336927148558772,1.1260329060184695,3.9294240641883227
71,2,13.374282618464377,0.3303050573038622,4.338613650624341,1.3585512433349294,4.808022055690627
71,3,10.148442151367723,0.09736432716343678,5.324709943432927,1.0097698275418008,3.796085054610179
71,4,11.147135619118545,1.239850801874393,5.180557287239235,0.9463765754900528,3.64032096744046
71,5,16.027503563615962,1.4669699313843907,5.00883595567136,1.3206018539419304,4.8133766727511365
71,6,16.506797220658047,1.4174610689077687,4.7227430979046705,1.0049712601755143,3.765433832289636
71,7,11.922204674339175,0.517562706766253,4.669378807106718,1.1291243466520724,4.232595973187081
71,8,28.71653096164368,3.2765350117485,5.517653933123153,1.0957194676736695,4.243701469251021
71,9,31.95943704242835,4.477552323850429,5.511158596446631,1.0802052537389297,4.1031423381274434
71,10,24.142440745126006,3.4989858375794003,4.788763271825039,1.3033514996869213,4.974687575712013
71,11,32.20237947956404,4.42411393809597,4.909907433284401,1.1528910018662675,4.369478049223938
71,12,20.557276525523672,3.587349595383512,5.261231312701843,0.7661179128557931,3.067816588654764
71,13,35.31513526619085,6.149374504276524,4.487346941468615,1.1617602164762966,4.3588998973663475
71,14,29.679511264249925,3.708547332230243,4.771580045776188,1.194130707461131,4.483034056203463
71,15,28.743452975726036,4.628279845799571,5.105178087108632,1.1171226166991275,4.394779281844171
71,16,35.0749643397605,4.683617323442207,5.15429218568678,1.1399927326735,4.18024215287322
71,17,34.738106807031244,3.0627930605173006,5.213753596187402,1.2223864939782105,4.58674923736134
71,18,51.804001459003246,3.768151058455352,5.700316269830928,0.8946675837397375,3.3449259059843723
71,19,53.439264307867816,6.525350620929608,5.466711384176229,0.9509238061810201,3.6206995763468326
71,20,44.906337112038266,4.7028065707549525,5.2426924518300755,1.1262478202049362,4.071378847748602
71,21,51.90740567864596,4.082717505569714,5.049265554678778,1.1876502494325525,4.121606737282388
71,22,49.017415277750075,3.9759651672888108,5.347836846494877,1.0877014229066333,3.8513738716956945
71,23,48.8738061310041,3.520681230781239,5.5805961356741545,0.9964868280662476,3.574760541643811
71,24,41.33717342091096,1.9865286549094536,5.1108018651910285,1.1307173102348678,3.862155077238782
71,25,33.1506630843933,1.009676261849041,4.624422666570558,1.3002723945014072,4.408833718803235
71,26,37.49835675563433,2.949627614112541,5.092200666022987,1.1020087493249218,3.9255707983802828
71,27,30.409455853702276,1.7560208456054798,5.356811673984379,1.1749300178173012,4.212244883451726
71,28,31.616106120064067,2.8300875559389107,5.1122616893740105,1.0700572172715876,4.01519336338653
71,29,45.841654286120175,2.7682624065634642,5.688788419003929,0.954028354970629,3.5258918076963672
71,30,40.53990529851042,6.527285833111881,5.248566639500422,1.0438309341370857,3.8302384209316913
71,31,37.14572510321482,2.410691662922468,5.065125963030997,1.0245986513403054,3.898063686797566
72,0,29.71163336544077,10.88476181925038,5.577362329009903,0.8722724376069477,3.21683947625132
72,1,32.50475824696721,4.123688884748459,5.18797341986833,0.9835485217340016,3.6061389514723223
72,2,53.1822120352392,3.2856683444703525,5.023769753238643,1.255027420695284,4.504347079834476
72,3,39.648277164887205,1.547766045295258,5.982637448462023,0.8658719605905851,3.32266434300622
72,4,36.73701519390428,2.5931802250837377,5.987922687822775,0.860746188574729,3.2424076103075636
72,5,44.47821695818435,6.802221997824,5.823933992975686,0.9947967902815513,3.577397673313146
72,6,33.63754085230733,2.0343644565682713,5.66820477184193,0.9145996859654417,3.5179050862159733
72,7,38.574887390555766,4.888850077716593,5.48581020448515,0.9310361547497568,3.4341757432136246
72,8,26.992592821075494,3.6682213809863846,5.578176059760981,1.0211532586566552,3.764753889462574
72,9,28.260179298139548,3.6675311091240523,5.828904068762482,1.0148389080644655,3.7931841665170167
72,10,30.428873947845084,5.0824446207671645,5.047495964996982,1.1191436375435009,4.408500726582255
72,11,25.78509643188646,3.50314535990529,5.300644929412135,1.1748569621388647,4.448669097124192
72,12,24.44021210914234,3.8217957093358805,5.929971645968077,0.6662092924751484,2.7323357701072064
72,13,22.542205271189218,2.4472694936633923,5.605477829081359,0.977838371383398,3.8606416508297228
72,14,30.677108184791894,5.239953971996265,5.11200012347442,1.191395787472981,4.344165202372588
72,15,24.35519695322501,2.6806371283565182,4.876108682265496,1.3225835530076182,5.164872646415271
72,16,22.88930459192886,2.6574065037351318,4.317930968277735,1.2530521034936548,4.40897078118611
72,17,15.601121354126523,1.6933795617526108,4.983395238108281,1.2462202943700849,4.5097682305600895
72,18,18.066918310807026,1.2192870406482343,5.509892878475184,0.8876364430556443,3.4208281527734377
72,19,26.95121779873382,4.619025674118713,4.952045356999903,1.1036580603189767,4.064615738784911
72,20,22.016242694590794,1.5503832223582923,5.566334058116695,1.0204429779731932,3.878501384603342
72,21,26.847738190202655,1.923735375739326,4.712923959847999,1.2186615073882612,4.304685062204135
72,22,16.95903507278838,0.7897494495921447,5.383601384012169,1.0198235355121748,3.8021057712889994
72,23,21.575920302495945,0.6394312030719759,5.379145316840971,1.00169149231838,3.619968045884735
72,24,19.998272316228217,0.6552921828126018,4.82643458459621,1.2047161119739176,4.222120214741405
72,25,23.50671539281309,0.5667885718603705,4.534686951758273,1.2874464985405716,4.476416649646951
72,26,21.941697526295833,1.0075203100423624,5.108795152425524,1.0845644020642782,3.96695783837605
72,27,17.063000647836255,0.38564520536316343,5.283932681296596,1.142665871238175,4.15999727444413
72,28,21.879058635522554,2.31260687258093,5.267959658300967,0.9621221532565105,3.7108946716652573
72,29,22.58859374986691,1.0007318073220726,5.413727353191554,1.0320924504535522,3.6823260036406453
72,30,23.568922265516875,3.326327858089062,5.267118356066563,1.026384550324491,3.809530817000035
72,31,29.62871087476666,1.7156937160116177,5.030615456046052,0.9272078493771199,3.6017166897716177
73,0,18.538068139494357,4.498955882735636,5.5469701032396195,0.9775809154224699,3.6716881701307864
73,1,26.579530955891325,2.8850984818937335,3.556071221037082,1.2754047874766004,3.940985146651837
73,2,40.67294077735198,2.0963526728006303,4.272947377543474,1.482906204352977,5.207370650626712
73,3,35.42336548006702,1.278842484060152,4.374995410622496,0.9651209818663542,3.425356329836387
73,4,29.585175960741786,1.8056848313787512,4.93694127912379,0.9367882254835962,3.4454044120915235
73,5,30.862691679332073,3.484880839534777,4.392990353574401,1.441968369026652,4.789773001086556
73,6,20.860138499177708,0.8974564307609145,4.51768139460221,1.1202867721400889,4.152656789463354
73,7,24.09820061911221,2.383613552766504,4.614809150473029,1.2363287059834924,4.506192558839921
73,8,18.273445335596385,1.5875220462395374,5.0676823058966445,1.2402191918548482,4.527239730364973
73,9,25.7366316141501,3.2356244867543342,5.065031424015796,1.3119247559354292,4.697592958648339
73,10,33.29986532764865,8.563840145862626,4.5585493087733315,1.3464317579825913,5.143410905270051
73,11,28.70663968383476,4.493651102931138,4.629935848376682,1.3075931450079148,4.888286715340424
73,12,26.524662161919004,5.243555135561521,4.92891926794279,0.6676679193339714,2.7536149806507955
73,13,21.875789986903552,2.803749211292777,4.869748099458815,1.1902136871195257,4.583190271368166
73,14,35.01970541241803,6.08759244945168,4.921985244986372,1.3081435585968304,5.023250507246023
73,15,23.78033123471357,2.995943224984305,5.165663173157507,1.3397271075515986,5.421956755654985
73,16,21.791068813453656,2.1926285240741827,4.752207037337014,1.3337864566020876,4.874673879309827
73,17,20.51062080592976,2.601208100636932,5.229001519470614,1.359314907919428,5.196736518728428
73,18,21.01552422753091,1.6410271395832876,5.56923683640844,1.065634006335637,4.190726717824629
73,19,24.020142769759744,3.4793174065591805,5.348409684288125,1.0845846880288796,4.142488755642427
73,20,21.572932620421465,1.7638812587883297,5.491681610470863,1.150020380197315,4.436140869317637
73,21,17.973520368540004,0.8017929491990688,4.786637371311067,1.3893978171436885,5.0641765564461965
73,22,18.36024284210778,1.2734728882054736,5.243012551298337,1.2086007719609366,4.508965680263138
73,23,13.669463234781462,0.2121250806267489,5.302216684764325,1.0793507101951958,3.969708772416889
73,24,10.616493631067765,0.17027439338571945,4.9471846906744315,1.1685269394377418,4.058754699896001
73,25,13.655210012752974,0.5411184146886833,4.546797507384284,1.2963692183786133,4.501159110414793
73,26,18.0218797903418,0.7157112863067863,5.294496165707541,1.1075707376176736,4.1496289816055985
73,27,17.095117507942696,0.6393017652304209,5.178690661597953,1.1359617302719798,4.077122943354862
73,28,14.361114219860614,0.152331163869728,5.100819647740123,0.9069192164955124,3.561775423559295
73,29,21.228200749353,0.28215345563046074,5.288119663719231,0.9547067272331544,3.5313635321705874
73,30,12.112066459108114,0.374519879413988,5.547658660711141,0.9391662481705136,3.6913025422708623
73,31,17.833779090063548,0.9009208853556265,4.89996577633538,1.0520720917596247,4.04122891193512
74,0,13.740990956394018,2.229865466747079,5.459127591472175,0.9716037130608566,3.608790487396153
74,1,13.901432771505341,0.47015682572113965,4.376214843121808,1.056092058121763,3.637408017088884
74,2,23.716338940514618,0.9376370039128658,4.295174377442932,1.4517057500817803,5.158185108256098
74,3,11.860882541701201,0.19432416274972414,4.729463452228812,0.8722483152535823,3.291677559636457
74,4,12.706987693424907,1.5190453963196564,4.889243192805277,0.9104774974950498,3.390228875735725
74,5,19.33946459080597,2.2524983125677243,4.553960891479275,1.1885506081647748,4.0502174025092845
74,6,18.620381641095964,2.8007467482179944,4.233147285971665,0.9388986173249689,3.3310598466088166
74,7,23.697603458196937,4.915365906973844,4.237011483788433,0.9670974968681776,3.4116592985894933
74,8,23.14115448862774,3.3823828960243563,4.991483493359887,1.0991699401035184,4.075601375222241
74,9,23.240738726972324,3.3211911127671545,5.286657092841654,0.9862734004624816,3.692885074113269
74,10,26.80081238584348,5.997036911437613,4.889858775045825,1.1787250194481738,4.488359840473094
74,11,18.028145050141163,1.7263859458433801,5.069676343950409,1.1132963073965527,4.1286583638477925
74,12,12.300022591519628,1.0601853389044518,4.77667154399122,0.5108211984846092,2.2758947701574006
74,13,25.47378701073832,4.292231690811036,4.970080035877443,1.2192588798398756,4.706788872719803
74,14,25.71872600731745,4.343387465498131,4.73189179890263,1.3476110126647853,5.109099456215633
74,15,21.51501273917704,2.8708917473514703,4.802030531954747,1.3152393994218574,5.153539969480184
74,16,16.38293193898736,1.3775139808119414,4.6329407569958265,1.2374253837586418,4.5963489567285
74,17,15.197002897399564,1.7246109679626955,5.261688942427099,1.217138811235344,4.4837788390418565
74,18,14.956234262647278,0.6261062201967333,5.4768054572236355,0.8964034465253983,3.554346309882323
74,19,22.004811221623196,1.6840351561518117,5.264076524752458,0.9989313589549758,3.689695005803135
74,20,18.45689754234015,1.1107768159143168,5.5026495574140135,1.088227818932169,4.127572310679699
74,21,17.537710928681527,1.2845740897078142,4.432512751978097,1.4151991065726417,4.985735443373714
74,22,17.689398553860308,0.8561280761500734,5.262647531330338,1.0644278387877355,4.028837556275951
74,23,21.72403105414552,0.6802127116726664,5.298027112524028,1.0456677941842027,3.8860214552249808
74,24,15.028295305010289,0.6423958798822491,5.02701272873581,1.1301197224548023,4.0836701254270755
74,25,18.769462859158637,0.7577287330586511,4.471916474035597,1.3685935063925694,4.704199457858416
74,26,20.263881360838536,0.3844829770895939,5.365131815912623,1.0453579394687527,3.950350973060687
74,27,17.882302652298613,1.1461227974302504,5.422405976155586,1.127319220727089,4.13601429023798
74,28,18.87080026847798,1.2725150409058195,4.889587285326106,0.9333811375772827,3.542812425067582
74,29,22.990987439494546,0.7784366727826553,5.290177028594917,0.8591565798444272,3.1355373746524515
74,30,21.410355181717122,2.2121943008893967,5.538005432104531,0.9229087031821361,3.542434588892182
74,31,19.977787284714168,1.0691570874684238,4.6427639026330665,0.8830162972589912,3.296963853856663
75,0,13.53650844229178,2.959592018047595,5.601879867860023,0.9582800923474144,3.5026733802951577
75,1,19.037633869932694,0.7327891341548252,4.763312946553134,1.054675548639624,3.875146685260976
75,2,21.34889269240821,0.5472564106079649,4.28406122402811,1.418117607587578,4.872434143342353
75,3,15.214396632739177,0.2653800634640217,5.164451281958285,0.8062104275997015,3.117580259132795
75,4,16.80657404548823,0.6929100471765264,5.051634611621216,0.9171747881004659,3.425498160293888
75,5,23.975860414981952,2.9760898377387344,4.944553403452838,1.1706233946265128,4.182622167919384
75,6,22.9352889638387,3.0922054434271184,4.895222965617753,0.9717020044097939,3.535881971952105
75,7,18.764351303790708,2.661333641692603,4.430428965467673,0.8637688375664228,3.1583514280808305
75,8,25.16665684042198,5.177162664995626,4.911725012411995,1.07926208337953,3.9788677210772603
75,9,20.370147645370558,2.327131720558655,5.3683153070714535,0.9559186764031455,3.6843536240229278
75,10,24.364129964673687,3.6413839318122325,4.857153834201494,1.2965880628354256,4.819947936552488
75,11,16.45451092574253,1.768959394281616,5.2943212289319685,1.09345314570941,4.127669928061899
75,12,11.126342603096113,0.5226861562741372,4.718545195321473,0.5762298972023405,2.424536955330386
75,13,12.323830234252096,1.013618177778921,4.928245126744676,1.0820061086165627,4.038366387424917
75,14,21.64947143310703,2.38214612612922,4.510038683855069,1.2754155960987097,4.690371788383274
75,15,18.07839633211225,2.851160155730577,4.926840595835435,1.3228542442535343,5.067358333811013
75,16,17.0254176211841,1.3852665757863667,4.280936067861068,1.480590215791823,5.385962988105619
75,17,12.21998936495705,1.397697686709568,5.171645768260413,1.329185090776284,4.877283894111253
