step,layer,shift,revisit,dispersion,disagreement,effective_rank
30,23,17.423495881381548,0.26023916316853973,5.212499392035266,1.321527789813743,4.854688088846876
30,24,19.482947635982732,0.3636951681533309,5.248912806004817,1.4120490502886511,5.146856931761548
30,25,30.811850361731373,0.5771127647667359,4.707041547903934,1.5870609769113315,5.621973409786176
30,26,21.03965138091547,1.0976026836915842,5.176983625485955,1.1424440287006332,4.203863495583219
30,27,17.286595674218763,0.29289593151017945,5.44316857555045,1.3156196180782285,4.868717379249232
30,28,26.82948087789595,1.4453753418214883,4.63815045266888,1.1101351088430196,4.173880757813086
30,29,34.692753535297044,0.8595416305571145,5.623627852819375,0.9131273764858836,3.536547070791027
30,30,19.2501159787874,1.5425664821145635,5.28967501550024,1.299858978194436,4.9965028959516955
30,31,16.668088680540063,0.2199570536644627,4.930196671840321,1.120088075755568,4.19849035723264
31,0,19.353402158406702,3.7012746223443944,5.650124912397015,0.9305466286978348,3.4230028470005953
31,1,12.248375904146314,0.09372971282148995,4.673509604581813,1.0127819229313504,3.6564301617576267
31,2,33.92498112741557,0.8738652394624372,4.154607079024977,1.4719758946058574,5.143942096683823
31,3,18.288075553419876,0.2836514450668955,4.589272897584645,1.0115793080178355,3.7072455200274375
31,4,17.029280379563644,2.029370530915576,4.979758708516675,1.1119868917644222,3.9684958901271217
31,5,24.814830212558146,3.4735546340800925,5.011081328757605,1.2518170194429583,4.373505801299164
31,6,18.55133091292116,2.9205272469295886,4.659325062765747,0.9532109265236048,3.579862374730574
31,7,16.69625661202848,1.7704356692576433,4.832087486377948,0.9294227394226242,3.35354967844955
31,8,17.255687491164355,1.822462528194946,5.669253856601939,1.0792378346224094,4.060870230572737
31,9,22.041748194223445,4.48213440263911,5.767816216422636,0.9319202919106999,3.6000549074217933
31,10,29.983782436235277,4.188068962683884,5.5773440751831345,1.0761815228346103,4.200296127675786
31,11,21.572499042269236,3.292129466990165,5.74426331929233,1.0135501104434423,3.818272590842044
31,12,11.440716092237178,0.619026299574392,4.718340892609927,0.6466686688642262,2.6436427235145707
31,13,19.257720954777312,2.730293374420544,5.732610290359584,1.0224388803672886,3.8590206563248413
31,14,20.061653752568294,2.692977204763495,5.191994904823514,1.1372967365568716,4.306100720223753
31,15,16.183357205748145,1.9591060229659027,5.4458547358099825,1.2451617567119788,4.824905634900988
31,16,12.963826347605055,0.352995567827498,5.325706700035503,1.329474570559432,4.909209977606248
31,17,16.09695008179141,1.785208963904036,5.266178083226562,1.3112165565074907,4.905858478875111
31,18,14.572356319064948,0.8688494203301258,5.686701713562218,1.2545449296465812,4.8117140799005185
31,19,19.398212148605765,1.2223623173221834,5.652570152450574,1.0533707664828817,4.1288653208677
31,20,20.958349751522526,1.8485031803357042,5.88695864636136,1.2089199457770965,4.727340792471698
31,21,19.801371957385808,1.5053226888460618,5.430982334072012,1.3693792458543772,5.361602153068098
31,22,18.198471499680544,2.316776292195785,5.35723494972427,1.4903068397546928,5.558656164835725
31,23,15.314704148274409,0.3400362418384445,5.294431867288203,1.357598499297617,5.05957923456768
31,24,16.112943791502367,0.39484744974450176,5.483260056957093,1.3568941012387157,4.953770359353338
31,25,27.260988285796124,1.5319849715535294,4.816016117671255,1.5561671920150753,5.538432582753383
31,26,20.025420964502626,0.5101350454838761,5.283210630750142,1.1783740918454235,4.451109610705455
31,27,17.663634687380952,0.7604892480123244,5.45695593587062,1.3202201592672438,4.935556999996105
31,28,20.818701473021832,1.0817041575611435,5.045377034101675,1.148833262547047,4.350620190117686
31,29,28.247186243067382,0.5778385107892039,5.637147931549366,0.9939897600500895,3.7096440009786287
31,30,21.856538336070507,2.0520002572731717,5.476874451147736,1.3383453119975197,5.175311769311204
31,31,24.27977492648519,0.589253282869317,5.160267990796236,0.9951452587325447,3.8496299622676724
32,0,17.821343405619302,3.7878575633641454,5.775763046492401,0.944846431285451,3.4807959938484623
32,1,21.85873979260377,0.6766623754236805,4.77538327465815,1.0010453173622889,3.7892939370689667
32,2,30.129442253058755,0.8027620418072393,5.200957710732605,1.101589085764707,4.124998215759157
32,3,26.481672954385203,0.455428875487314,5.133539738477525,0.9126082337118042,3.4514452048503195
32,4,27.146156545846964,1.1553844331766612,5.605274476030558,0.925488632117438,3.577390629392087
32,5,21.04351427912202,1.6754211486646615,5.422557780405263,1.153301225875369,4.138615802293576
32,6,21.477196166866566,1.0242207934640686,4.9598328949437045,0.8560514029448356,3.300842860023181
32,7,18.131127707163984,1.2986191641337554,5.029379553722826,0.8052280544681647,2.9506217493828992
32,8,31.030738245715277,5.109256969200997,6.21954533120737,1.0068942957870792,3.8328584273589534
32,9,35.954729013925544,7.828557442323075,6.280711677555705,0.9061901704923985,3.403496611589526
32,10,28.73908081802029,1.6497326310523208,5.77354209422024,1.0841716669248616,4.136284574400906
32,11,26.23442688628687,4.944284824621467,5.77106015257987,1.0084411980109893,3.714728249564277
32,12,14.158459492528245,1.3019441516390398,5.284551563954949,0.4809613551772971,2.2334379780156817
32,13,18.715432906025036,1.4379792843346988,6.150584730770307,0.9038810870809595,3.488444076197706
32,14,30.067471649533893,5.1337973682687625,5.496692614052031,1.1691842924731075,4.316404732679525
32,15,20.699899506551876,2.763724066344107,5.682274396595856,1.1073432237295142,4.312089564126302
32,16,16.06342949328281,1.562518268448656,5.049080026341143,1.3148425134444972,4.581974682883899
32,17,18.370248106273674,1.6530824013215897,5.653772686039284,1.0557440537708027,3.952609347912394
32,18,15.353019349764184,0.5838461796737611,5.726712263116557,1.0714217746615677,4.052669587108899
32,19,23.027324984585476,1.4300240659278383,5.830454425066058,0.9032338728193645,3.4565731897599163
32,20,24.50384835658383,1.78710067659239,5.736302191110549,1.0408690649493186,3.8733097424021428
32,21,26.93703912563021,1.4715844295300629,5.432355204298403,1.2000762922329065,4.555307639361254
32,22,22.145986196623795,1.7196605483725977,5.497385069728073,1.1427996680003973,4.106773952949003
32,23,22.035435206806394,0.5479063229206405,5.50666988812518,1.180441536913821,4.306699812231081
32,24,21.059128887693248,0.5777058564290245,5.443343105104956,1.2691332195043232,4.45355688719674
32,25,34.45149163604959,0.7267722941801626,5.209829748329987,1.4031609104132645,4.9344149891165205
32,26,34.97627379092658,2.5862734879160785,5.599132163241786,1.1647896890234115,4.228125031681447
32,27,20.004281601868975,1.0230034974029818,5.615194087885934,1.217725294354131,4.4104749451585095
32,28,33.772808464531366,5.453403227150276,5.543438519198429,1.0316389712255196,3.863288910834945
32,29,26.623963208538363,0.7250118040073388,5.8236628390430925,0.8973433479947941,3.39615581734249
32,30,28.321232262780192,2.6421959744150993,5.604597086035169,1.2314971303573214,4.632291459375019
32,31,23.24853819401539,0.7123952245624932,5.502699714081022,0.8479485545576093,3.402863821641661
33,0,15.854034692174109,3.0331491011045806,6.013326807218981,0.9486905766490166,3.3658994018310797
33,1,40.80882264722582,1.0565251544901115,5.042795277273462,0.9794526564317554,3.6342932470408886
33,2,34.744583880866685,0.4336703417771488,4.462410822985655,1.3503735059073874,4.7805256998191235
33,3,39.498170766516786,0.6558387850426983,5.349683427882522,0.736550452149964,2.905049527534204
33,4,29.046446831315187,0.7433018207200222,5.232171281602292,0.9848367573092505,3.582992737835168
33,5,25.181991534675266,0.8695733774903954,5.168067799464049,1.2259982196663888,4.289277237807565
33,6,31.983715209729468,3.306612051510913,4.976250376637612,1.0522716754988126,3.7473745609123204
33,7,26.152277706645716,2.6307298216024404,4.8535114039263085,0.9410950747459417,3.3769580574519487
33,8,30.600082841094782,5.9395118691878945,5.615918547454366,1.0342689409209056,3.837374499996535
33,9,48.43520219504635,13.805814283280569,5.278926794747907,1.1459061444460197,4.177597974184847
33,10,32.74733549931435,3.3198142687973404,5.112894977221474,1.1784150171626449,4.431752131127081
33,11,31.418272822901756,7.218258953122348,5.172105803786611,1.2126408506382607,4.367099721003016
33,12,18.803154513268545,2.17209859400481,5.148432309632212,0.5887682645988912,2.4779003080043602
33,13,45.68337476316683,16.396938093876642,4.72625037181726,1.0177873655334109,3.7364209456217474
33,14,33.679128165886695,4.018977497769718,4.320437412444752,1.1689707258878315,3.9589774133860804
33,15,23.277189942242604,1.3594817356040014,5.217529941284568,1.0693752388264137,4.01057525237696
33,16,21.35462768039761,0.9626080304649041,4.558593674172487,1.3048804180088993,4.506957809113661
33,17,31.943341605728428,2.9797735912978736,4.816659022202032,1.1619673671347073,3.950586890515396
33,18,26.344933029003904,1.590631833417401,5.605283485002012,1.0046922807469896,3.774670671650908
33,19,31.301712828637413,0.7413079809153647,5.739781569084707,0.968262037156185,3.6862507790763868
33,20,24.19085273826687,0.993257274758788,5.608421164593817,1.0393583042470196,3.90752676893918
33,21,31.351710761196973,1.1790748587276774,5.273344573170302,1.0453396020980081,3.862918911560205
33,22,21.605281899749606,0.41170432794255607,5.330756563966501,1.065719350445904,3.9260439030521894
33,23,42.07151405816997,0.5008919028977064,5.396975112015438,1.0140643736904487,3.71730609132068
33,24,29.54413603735646,0.3128009550322429,5.331136947827149,1.1180170173971886,3.9459134433168495
33,25,40.28107636609171,0.5130307807159077,4.670207338365756,1.196723410451801,4.034087580460833
33,26,35.798762868385,0.6565190084441743,5.233141723172982,1.0564634601921217,3.735261671048405
33,27,44.16898842472228,1.1405052680649392,5.390075261278462,1.1556377260470727,4.1131440425857315
33,28,37.369488283321274,0.548141981779042,4.982552453566736,0.8322974227698374,3.301956196874321
33,29,44.73485147583238,0.48111618856255256,5.357146985020556,0.9207298971938833,3.410578361802159
33,30,33.48851214276793,0.7171239319028511,5.664874995109855,0.9004669004193424,3.4965683485422523
33,31,41.338558324301495,0.8243163407985723,4.987378913432517,0.8445071483196323,3.282329888395319
34,0,16.567778311779747,1.6702607844958912,5.657174590231069,1.029507671594283,3.4017073263531414
34,1,13.478761159689224,0.6855519264361402,4.131971980270637,1.12557489618026,3.8641037325033767
34,2,23.70380003642729,0.6829989422782817,4.454212078317321,1.286004695346123,4.523160985637175
34,3,22.839799006179067,0.911996651147516,5.744640734404621,0.7909036317686482,3.1448753719160396
34,4,21.414942384791733,0.868306916942568,5.54762269732692,0.92303973955336,3.537767672434082
34,5,19.282862646062867,0.7588345295568619,5.047003657663714,1.326322574378235,4.547929369854454
34,6,17.07267777320307,1.0202611932861294,4.818030757943486,1.0726740624529372,3.8495712510756412
34,7,15.895813522981557,1.1670294510324102,5.087375480990685,0.994985916155068,3.625700405978639
34,8,14.620813082368514,0.4019266235561667,5.180818571243297,1.2668688937755004,4.646660775078021
34,9,20.760847867939198,1.5593641399758174,5.394902614885218,1.3282606162604846,4.993659396450532
34,10,14.365779656493075,0.3046680871052768,4.793988434009574,1.287941722024784,4.84453686336186
34,11,14.560837278898296,1.050181808703533,5.178630972369461,1.2182712542561598,4.489054992506122
34,12,12.270243608894127,0.7531092545285645,4.804451812089274,0.6550765174974078,2.654824661823091
34,13,11.523188104992812,0.4654983577668025,4.823234405626956,1.1077485190283252,4.0537153522801335
34,14,11.864729883877141,0.01235888389074815,4.6021007503093365,1.155222491765464,4.170639765240637
34,15,22.452678318539448,1.1487869835777935,4.816234184066163,1.2762957323950408,4.777403634234522
34,16,20.855875892849927,2.152898559924301,4.516858158991779,1.3145313945352752,4.623817358681325
34,17,27.63470665513893,3.3198401981759647,4.797494258035311,1.2368146194186522,4.399371032341313
34,18,31.112453704466247,2.455342986077642,5.230514929541295,1.222904963911275,4.572340025142034
34,19,37.93293703343079,1.7442594684064874,5.086004313635129,1.0810831361411744,4.0707773242064444
34,20,29.229223768787456,1.3067405984660434,5.2286398414750135,1.2694012000384562,4.757083672701766
34,21,29.722737149056382,1.738615845369798,4.736415221396764,1.309419176864493,4.812175840464109
34,22,20.075571553723623,0.5415427988328627,5.427314700034215,1.2009682857884716,4.5369747803682365
34,23,31.44631887732519,0.614811703975658,4.989659809884019,1.2592541672556807,4.694693686586463
34,24,29.874259299236428,0.3099066222410619,5.1568425138164375,1.326955478593323,4.693686853605448
34,25,26.33600029755729,0.17223038537739427,4.816397249398076,1.4401917153754313,5.098488972262057
34,26,28.04624681319803,0.3809267940786676,5.2897605736816855,1.1322779706387083,4.226223650386482
34,27,28.261730147041526,0.5704795447011497,5.788873684917332,1.0825797714264391,4.055969884316326
34,28,26.348903393865164,0.5459399529459932,5.1817673263544055,0.8536821628591671,3.396874194659284
34,29,29.38845347700842,0.31680131950470436,5.2954554585964,0.9576130506545653,3.5260327917817382
34,30,41.58770503298456,1.3545118547827149,5.235174271060399,1.1297318002248167,4.3467596039733944
34,31,36.480117084425224,1.0175116801611341,5.273295219564851,0.9295936425893068,3.662072975049557
35,0,26.09636448950242,6.5689723119076024,5.818946450670977,0.9641989749517554,3.4569539279942356
35,1,26.836333907667914,0.5757326326411318,4.37990086217023,1.2276204656417917,4.247597293236997
35,2,38.94218937522512,0.8909695046513021,4.18744609694572,1.4768287594626788,5.198322572617317
35,3,29.50251232807323,1.5783597024143439,4.336585145741939,0.965853150761312,3.413790629100776
35,4,26.42903798707028,1.9023474676174918,4.613669570888396,1.0859917205691332,3.7990191845883596
35,5,21.866617869530725,1.9075234114756157,4.758540021675904,1.383048646454883,4.838120735351787
35,6,20.433222305313173,1.158105638806271,3.959306145791322,0.9983020572073649,3.497256266274108
35,7,20.91234109405577,2.349942420609751,4.6987386412877905,1.0214432868897996,3.6245242543346516
35,8,19.131060411771564,1.523267100783328,5.225891898156478,1.2613668113049075,4.716433084533053
35,9,18.77368256197313,0.9259882899490977,5.454740616669929,1.1865288381388348,4.350171356948472
35,10,21.39693390702513,1.2198218730198258,5.133333995423844,1.107191473168906,4.299855867461821
35,11,19.47158041377529,2.4990199163136584,5.158974138922715,1.0392496527761361,3.837095290539431
35,12,9.119736615486783,0.3093319372964146,4.451002234600223,0.6644294466352445,2.606672027844116
35,13,32.91781175524358,9.62188557987478,5.416699801623101,0.9615622465441129,3.6468017382528113
35,14,23.977279482121773,1.88508002710818,4.707129313716074,1.1404341407776784,4.069872502301185
35,15,26.602620691298256,2.8142198745177485,5.307770542679266,1.044965727923616,4.096620029418893
35,16,23.817567726666198,4.031295423565989,4.712481197185207,1.3402363991919426,4.758095904049629
35,17,19.978143613893366,2.6023649612180186,4.585151619970068,1.3344554109622342,4.732542995192664
35,18,30.941664587412824,2.7333787093138993,5.562680618376279,1.1166165610799599,4.170302114558927
35,19,40.66421345296904,2.395161954861475,5.5144862686622425,1.0291315121745592,3.997050041766284
35,20,30.908432659387593,3.0968014747552326,5.346677463239268,1.2160284768667493,4.435014659892057
35,21,37.13781035585276,2.8649049633643964,5.21983117472846,1.2906718639086492,4.91439332857977
35,22,20.64318730074355,0.6391436972426418,4.966053633103236,1.3808329833481476,5.010691320226563
35,23,32.7053869801117,1.4000008531063894,5.3979580207774776,1.2165180591301548,4.524140706130412
35,24,37.67936589290309,1.7317869841832787,5.325978329590221,1.398176670846663,4.941672823403344
35,25,40.779736942021955,0.8772489516476762,5.108189327091638,1.4690485652033995,5.3219236925225255
35,26,27.47012694814407,0.9192018862957101,5.604456013792315,1.164903992900899,4.363107333230143
35,27,24.976783612978693,0.7788955512656691,5.349687833286955,1.3702401212213609,5.0604226663137375
35,28,25.286591130908782,1.2411199244119422,5.102078108695581,0.9740756328084439,3.757466237450891
35,29,50.43987180499054,1.1937858290270689,5.698837125862374,0.9622805722451782,3.6944437102373477
35,30,30.60177692085796,3.3535331463393576,5.250154790020163,1.309066898267428,4.946662148488097
35,31,21.022673522257953,1.0450597205158123,5.019743803227467,0.9166740516347467,3.538341447588441
36,0,22.28335396854379,4.982443270653469,5.930014237116694,0.9001090237727087,3.2236578204327344
36,1,25.61537658962966,0.834740455478923,5.160598577180775,0.9839339773682392,3.7852392673012627
36,2,38.35542247627173,1.1218410802759808,4.486468435302707,1.2272011214803245,4.383555547887419
36,3,26.178232253757344,0.5717080761095202,5.137410664871583,0.7249665816974229,2.8984035165136444
36,4,29.114079438509044,1.213414818795048,5.2897016913473,0.8995564840039147,3.427336906902987
36,5,27.228191399137952,2.9915843651206417,4.632986527754454,1.2797360305555152,4.258506013487065
36,6,21.15910505543309,1.5645032700980113,4.736729486211497,1.0478839869609917,3.8128479257327923
36,7,27.0937072269709,3.914861844438591,5.009006766066245,0.9476612995704077,3.5137402768269084
36,8,28.10776789336358,5.023627864697637,5.046629070741877,1.2558431127081846,4.551911114532698
36,9,22.063541468981192,2.0284704047440374,5.29702047107517,1.2934140269130427,4.704849486575175
36,10,25.471466808123537,0.8706604648161874,4.6977653805404325,1.175801118732907,4.27716311765164
36,11,25.037013913475878,3.7811456850557086,5.313107437226186,1.0756694337452455,4.027835069958525
36,12,16.077427704233475,1.217733322124268,4.9318009589187755,0.611877242425277,2.566780286827679
36,13,26.256595157148027,5.345785616231542,5.011391974395816,1.1792662299920407,4.267153279636034
36,14,25.843964807716084,2.7451293439981224,5.150094826920059,1.1543693389924403,4.290231671990009
36,15,21.775907814318288,2.7944624796926787,5.197837000152962,1.0926030396234871,4.252988270244903
36,16,20.94812517171391,1.9992215288914608,4.959503113559572,1.3081790355648462,4.969001201080646
36,17,26.637359369017933,5.52523819552928,5.334799996904123,1.1339679723758245,4.397853535199618
36,18,27.590244037638875,2.8340129900517566,5.666667420794536,1.0948584277400952,4.20753920378129
36,19,36.488421247955124,1.9713664240475066,5.513181811840939,0.9398065780873255,3.796901698864272
36,20,28.826253315956556,3.3270284938714547,5.606079910218631,1.208338377719694,4.7920127214080175
36,21,23.96475741126096,1.4391350939981544,5.462029998392304,1.1685520109379182,4.617349518486087
36,22,25.74673085748686,2.471932297083016,5.667885111120778,1.2446992256934237,4.790654707494289
36,23,28.648063391631087,1.2156640723691958,5.137451449031298,1.2791728748252709,4.863065603152593
36,24,31.501564270303874,1.3069818761124425,5.132440689017015,1.3859841042961358,5.000995501595402
36,25,29.814746594034013,0.5706368706544146,4.648895344098897,1.57486523314161,5.687122757490454
36,26,24.929178906144966,1.1722080476864132,5.44600242968251,1.241359199785319,4.792333168620695
36,27,24.94120075982822,0.9372730752160898,5.903187063786027,1.1196932750610662,4.305558880859251
36,28,26.19948163817955,2.3880194988184744,5.194202244082912,1.0642222991895975,4.184331408675451
36,29,30.796428743247127,0.45524107135553493,5.4247096501680065,1.0507386090875492,3.7976629814236853
36,30,28.03745043616127,2.0102660987450807,5.194979615997003,1.370325699380281,5.325726217290438
36,31,20.007196286672517,0.7758229147111659,5.206951321396838,1.0102887040655304,3.942953464521138
37,0,15.732979386763187,1.6975085917660238,5.733039077419869,0.9654559244744929,3.468326809938642
37,1,21.1618943644958,0.37331992080160914,4.677756398178121,1.0774514632476482,3.9803702145919355
37,2,31.268387082499657,0.301195266724661,4.282539549385535,1.3335208140962722,4.831619432588569
37,3,26.56285539554682,0.654603358945945,4.321490856796686,0.9011030657290027,3.2945951673968894
37,4,26.575243168334946,1.2199879606584765,4.706695007032824,1.0775422431943653,3.7685879186697346
37,5,21.81876711766937,2.0533748960019205,4.6547788517927895,1.3411660380389412,4.61462869383478
37,6,16.354108104964844,1.0210539168906183,4.344705481614536,0.9532755147923488,3.361846186457549
37,7,20.6158210596516,2.4295018951803597,4.563678642502247,0.9817964197627669,3.3837506807458677
37,8,24.859591734820086,4.847843682446692,5.446980693825475,1.2915701555739707,4.801594102774266
37,9,17.3002328816557,0.33484164272663225,5.406757678403299,1.1731511103624594,4.222112738868067
37,10,35.66816775307956,5.491892735420605,5.229177018945046,1.0937106499588944,4.190752656606399
37,11,27.060097665590483,5.61446420707504,5.545494981495746,1.0572416583356032,3.8808701222572375
37,12,18.98620203590113,3.1931299258099615,4.69901387484572,0.6346604480841638,2.587693077549214
37,13,28.09247888843393,5.3878987048299525,5.392692427430017,1.0204147767677973,3.7886094893035733
37,14,29.392265374741054,3.0165787116433322,4.861724483345009,1.1334090884246475,4.185536111456394
37,15,36.235831142046024,6.700143057440394,4.859968809516367,1.127136215810773,4.346809822372931
37,16,33.024371691031085,5.385415384402233,4.263875940883503,1.4403807726750752,4.922527946057856
37,17,38.374919361519325,7.650338830781516,5.216715434810975,1.2295373829036524,4.496779779969771
37,18,39.07168838839739,4.790196028142924,5.564193289763258,1.086829716180027,4.072408008232235
37,19,48.22226601813056,3.9619119500652387,5.719057155937039,1.0810065325186313,4.158242002864202
37,20,39.335902012905706,6.220823638605078,5.305897495434857,1.1834262984339343,4.284493716829061
37,21,42.0513263486925,3.1405205876082265,5.494867082558098,1.1645565697131541,4.503906013552089
37,22,30.306378770768713,3.5853341151929508,5.056192793116166,1.3005205668903894,4.585704980760692
37,23,27.597370036025787,1.0971656720293246,5.185023134009046,1.2082627121548262,4.485780076637219
37,24,32.50473816037827,1.7063181581049727,5.106290081197592,1.3157076246654817,4.483102982111531
37,25,39.40864149218409,1.3764482446056845,4.879239944244928,1.4911125694589984,5.3242706235199035
37,26,30.098786389069204,1.9775865252624507,5.746638477213255,1.0971715288358102,4.066483869392941
37,27,23.812787736213405,0.6857837773436257,5.453377129998781,1.2630280444704596,4.605222904268831
37,28,32.87973829372164,2.3426886654344274,5.6037017392905915,0.900292485455787,3.536617745468551
37,29,39.90201474166036,0.8804932230638194,5.910624604208699,0.9268057252548756,3.44867626424623
37,30,29.76935599754285,3.4209068693186904,5.700641511122093,1.171931804166162,4.459209562219771
37,31,23.367286870318402,0.7503776069570911,5.332756188053124,0.8765755818474608,3.4226742750958814
38,0,10.529934243857182,0.9191866468098515,5.540485103874699,1.0234842058239932,3.6133030044134293
38,1,20.24714897187413,0.40759739656849286,4.897129723255097,1.0106624700316758,3.731366464430158
38,2,21.239488177154946,0.1606253890374246,4.501644381054582,1.271284377774598,4.539251899689006
38,3,17.67009541880291,0.26966824197068384,4.544397121262653,0.8208055026817007,3.0773136904333054
38,4,20.23191285333674,0.5044564270751606,5.161332140999226,0.9542340175845148,3.490617530737931
38,5,18.777491325011837,1.470918074427956,5.007330583199666,1.196193578566282,4.1292305846037305
38,6,21.765516837889187,1.552935738982862,4.744990418034899,0.9344864131661854,3.359687208724367
38,7,19.29435996339591,1.2480459731135427,4.715364602256399,0.9171429704311702,3.2359602855201612
38,8,24.40224629108411,3.640621063287815,5.622222290357715,1.004144499462563,3.719976662526603
38,9,17.26506677731025,1.5158339253447592,5.374235573748807,1.038931383370394,3.71944341078364
38,10,19.751585330742177,1.5587117079706658,5.172875220369571,1.1568634646338953,4.308344563381344
38,11,21.54751745737361,3.85895127091628,5.255519427222432,1.1237599179179947,3.966534006723514
38,12,12.004983383041118,1.247304768656261,4.519817703987684,0.5498017934368971,2.358484740207863
38,13,16.0623058932023,2.7395635767960305,5.047995499512584,0.9442810517329878,3.3604892506650432
38,14,21.17515345507123,1.1871864050807408,4.276122080893732,1.043601737657573,3.6571087787872485
38,15,15.519694572295903,1.1435381311111792,4.662375892546129,1.1357168215508802,4.255959838523984
38,16,12.983697594334844,0.6886148858128593,4.056090947450379,1.3104731794737683,4.446239859612993
38,17,11.901927609864575,0.6207499027541764,5.223287018388609,1.1436029416886626,4.1863506627569365
38,18,9.829138072144293,0.24311976329018822,5.4388942153054565,1.0571513758670896,3.9752299596386016
38,19,15.080834175396731,0.24343184490564473,5.6584207069946295,1.0248264367772402,3.937122010181797
38,20,12.905550185733937,0.26943991897161657,4.983613435477715,1.1634037308188176,4.129719745110283
38,21,18.269153279858624,0.47319723166679095,4.737846453224789,1.2665479224865628,4.6500832994847014
38,22,12.844039399065814,0.29861042106975677,4.865214848145629,1.2673721343199658,4.459798713904427
38,23,17.944226690196928,0.2083963800216655,5.097456085333676,1.1955450130896637,4.400803624619793
38,24,9.007420010750753,0.009554689637831387,4.890214728266719,1.3175543509754473,4.440479461685357
38,25,13.857528249742103,0.13103299437330634,4.445461827832597,1.5025181980798088,5.154322528132716
38,26,14.431968426074212,0.14040902845780834,5.238395106323873,1.186552699660874,4.215014515043362
38,27,13.04880833279131,0.10222592107825364,5.136126433996573,1.3333733361696032,4.785371715963179
38,28,13.27406788419946,0.058816185795532966,4.927739291548764,0.8921712935308816,3.4079888907016147
38,29,22.225244399357486,0.05396658890296103,5.62216694390403,0.9410603384155642,3.4447057400218375
38,30,12.048801553765031,0.201120304224096,5.365800765287419,1.1666402396590136,4.335953980863038
38,31,15.988738795974028,0.33006194980618864,4.631930279934026,0.8832428344960235,3.2854675322995965
39,0,24.796592327117157,5.239190417340168,6.084024218889516,0.8968429205366615,3.2223893454708725
39,1,32.77301619608551,0.43271192948639675,5.008169289276118,1.0279197909489275,3.8627410659166155
39,2,33.35862841534035,0.3088177454413735,4.414122141800334,1.2758186098159872,4.377639362235531
39,3,21.568303776745203,0.2017956826958614,5.1090984530581185,0.8038005840227926,3.0865770132987063
39,4,19.238908905149508,0.6003983811032618,5.070813266060484,0.9077734110257998,3.2785875511402547
39,5,22.34304714560723,1.201850668888003,4.698658616838266,1.19877862953388,3.9703958641467363
39,6,19.558051259165776,1.13128480959488,4.760106804328845,1.055228344194994,3.7842033189857722
39,7,22.0585071111784,2.3420518824747156,4.944573170491955,0.9464183245767028,3.485979445389859
39,8,19.12841354838201,2.0417569230297703,4.907194097439836,1.1466407296969106,4.105473708246786
39,9,21.21364069098604,2.018669877613389,5.042627542776913,1.1689362511482333,4.205593540996245
39,10,29.387957159409495,5.34204261877298,4.120552281875726,1.3148721915559625,4.679381729323234
39,11,25.442367037012346,6.057662206970286,4.769882990343875,1.1927783865297013,4.192584581846569
39,12,15.094768806375981,1.1582487832073296,4.46909903833838,0.5803011081506577,2.4182962448049516
39,13,22.76589157928435,3.395452635129173,4.150116759809968,0.9808075868553745,3.4071925411538677
39,14,14.97024797561293,1.0393535792883144,3.5037224981057116,1.0160077472726106,3.37152044732143
39,15,15.888839937335302,1.3140233236857801,4.344169005881865,1.2781919232017422,4.484895329977663
39,16,17.904700222797146,1.0865405345943357,4.076813834956593,1.2456361121102404,4.166829080713582
39,17,16.66195958444267,1.3151547409490632,5.09119533596613,1.0410810946909859,3.7566946582236933
39,18,18.931422276505643,1.4137064992934665,5.2766119464700605,1.0056096241314592,3.7454994281257257
39,19,14.721322883539116,0.1625292985368335,5.319803044097931,1.0645090092211085,3.9653409586604864
39,20,15.394714844965833,0.259144703371082,4.688318353578783,1.2459864435782526,4.395840219399737
39,21,18.866507625715766,0.6061839726810845,4.647150879482709,1.3008414212827857,4.712097473594156
39,22,11.45027867429697,0.2566194045751735,4.778354267318708,1.1653888353878044,4.1437971293539
39,23,14.232082225739981,0.351053994275787,5.064537751328661,1.2027922035512368,4.5095163838389105
39,24,16.207158199333367,0.2613882287651576,4.9654486054022655,1.2669648026456333,4.393179916989319
39,25,24.205147085620446,0.6722318641075443,4.717267353725257,1.390807803506335,4.819485643234944
39,26,17.14597146246141,0.35463057456396646,5.343874582558038,1.1890632765370501,4.294261106002497
39,27,18.307465074804817,0.48584120855137464,5.13813642498908,1.3081488413982907,4.747143964649614
39,28,23.163496403212122,0.5403668388802778,5.116439958038612,0.8301189508396964,3.2505661753406647
39,29,23.074417209118707,0.1353874844985064,5.670211054616412,0.9104690113249809,3.3235629848082002
39,30,16.22516868679625,1.1776152900249244,5.282146693347792,1.0143333670457357,3.7979454557929535
39,31,21.94161093438398,0.6416273016120452,4.940994467202545,0.8491970612922639,3.290635158711917
40,0,6.83001455448778,0.16774259146684856,5.984722488247497,0.9991250864924259,3.5155447383566094
40,1,18.625903296793,0.06778089558575567,4.416093800231033,1.111887476944169,3.810488201670581
40,2,15.383032617781618,0.1894655014088486,4.199016540258841,1.2384690429208218,4.013923127257477
40,3,23.393973351901607,0.3820006672753783,4.836245729204631,0.8797265273462846,3.2339854647186845
40,4,34.49398470664597,2.996706276510349,5.433345340209314,1.0734021029408307,3.9783711674082842
40,5,23.69822422422348,4.55093041856577,4.922285487059028,1.4040316001561504,4.922210257790484
40,6,42.07153358559421,6.814450249574328,5.260762412419087,1.0976988224596784,4.249003313605308
